1910	6964	2234	599	142	1873	3	439	3	402	3	69	3	175	3	0	0
1911	6971	601	2224	21	0	0	0	0	0	0	0	0	0	0	0	0
1912	6972	600	2224	94	207	2	46	2	45	2	6	2	19	2	119	2
1913	6974	2235	2236	45	208	2	57	2	70	2	7	2	24	2	119	2
1914	6975	2236	2237	82	782	7	158	7	167	7	26	7	83	7	527	7
1915	6976	2236	600	46	101	1	20	1	29	1	2	1	10	1	0	0
1916	6982	2238	2235	62	315	3	81	3	91	3	11	3	29	3	178	3
1917	7001	214	2239	56	698	6	149	6	243	6	25	6	75	6	340	5
1918	7022	1353	1352	251	0	0	0	0	0	0	0	0	0	0	0	0
1919	7029	1414	2240	40	438	4	121	4	114	4	16	4	42	4	0	0
1920	7058	2241	2242	80	58	1	13	1	17	1	1	1	5	1	0	0
1921	7062	2243	2244	113	964	10	213	10	303	10	35	10	100	10	595	10
1922	7063	2244	2245	76	564	6	159	6	171	6	20	6	55	6	357	6
1923	7066	1777	2246	68	13710	16	3813	16	4368	16	567	16	1412	16	0	0
1924	7075	1069	2247	143	1680	17	458	17	379	17	63	17	166	17	773	13
1925	7084	2248	1197	36	194	2	47	2	54	2	6	2	22	2	59	1
1926	7085	1197	2249	95	1152	10	300	10	231	10	39	10	114	10	535	9
1927	7090	224	2250	75	616	6	137	6	134	6	22	6	60	6	357	6
1928	7091	2250	2251	78	651	6	142	6	128	6	22	6	69	6	399	6
1929	7100	372	2252	91	485	5	131	5	161	5	18	5	55	5	233	5
1930	7101	2252	2253	39	667	6	115	6	139	6	22	6	69	6	204	4
1931	7102	1909	1904	54	0	0	0	0	0	0	0	0	0	0	0	0
1932	7104	2009	2254	25	242	2	52	2	52	2	8	2	20	2	0	0
1933	7105	2254	1456	76	0	0	0	0	0	0	0	0	0	0	0	0
1934	7106	2231	2255	142	1221	12	322	12	263	12	47	12	128	12	200	3
1935	7107	1869	1870	161	0	0	0	0	0	0	0	0	0	0	0	0
1936	7109	2256	1494	85	699	6	115	6	150	6	22	6	68	6	200	3
1937	7111	1994	2257	11	0	0	0	0	0	0	0	0	0	0	0	0
1938	7112	2257	2258	161	824	8	187	8	163	8	30	8	88	8	59	1
1939	7113	2259	2260	442	102	1	20	1	29	1	2	1	9	1	0	0
1940	7114	2259	2261	197	1333	2	281	2	444	2	51	2	135	2	0	0
1941	7115	2228	2229	480	98	1	26	1	27	1	2	1	9	1	51	1
1942	7126	797	2262	62	486	4	134	4	169	4	19	4	59	4	102	2
1943	7127	2263	2264	93	636	7	173	7	196	7	24	7	76	7	102	1
1944	7129	2265	2266	56	545	5	92	5	174	5	20	5	62	5	0	0
1945	7130	1642	2267	176	0	0	0	0	0	0	0	0	0	0	0	0
1946	7131	2267	2263	43	100	1	23	1	27	1	2	1	10	1	0	0
1947	7132	2263	2265	13	0	0	0	0	0	0	0	0	0	0	0	0
1948	7133	2265	1453	64	0	0	0	0	0	0	0	0	0	0	0	0
1949	7141	2241	2268	44	0	0	0	0	0	0	0	0	0	0	0	0
1950	7142	2269	2241	45	0	0	0	0	0	0	0	0	0	0	0	0
1951	7143	2270	2271	55	0	0	0	0	0	0	0	0	0	0	0	0
1952	7144	2272	2270	57	0	0	0	0	0	0	0	0	0	0	0	0
1953	7145	2273	2274	38	101	1	22	1	27	1	2	1	10	1	0	0
1954	7146	2275	2273	38	0	0	0	0	0	0	0	0	0	0	0	0
1955	7147	2276	553	54	0	0	0	0	0	0	0	0	0	0	0	0
1956	7148	553	2277	55	0	0	0	0	0	0	0	0	0	0	0	0
1957	7150	2273	1781	100	645	6	111	6	127	6	22	6	64	6	59	1
1958	7151	2274	2275	15	0	0	0	0	0	0	0	0	0	0	0	0
1959	7152	2276	2277	16	0	0	0	0	0	0	0	0	0	0	0	0
1960	7153	2271	2274	9	0	0	0	0	0	0	0	0	0	0	0	0
1961	7154	2272	2271	18	0	0	0	0	0	0	0	0	0	0	0	0
1962	7155	2269	2272	6	0	0	0	0	0	0	0	0	0	0	0	0
1963	7156	2268	2269	21	0	0	0	0	0	0	0	0	0	0	0	0
1964	7157	2277	2268	10	0	0	0	0	0	0	0	0	0	0	0	0
1965	7158	2275	2276	12	0	0	0	0	0	0	0	0	0	0	0	0
1966	7174	2278	157	72	400	1	105	1	92	1	14	1	44	1	0	0
1967	7193	714	2279	75	74	1	17	1	20	1	1	1	7	1	0	0
1968	7194	714	2280	120	488	4	113	4	150	4	19	4	55	4	155	3
1969	7195	580	715	29	323	2	71	2	64	2	11	2	33	2	51	1
1970	7196	715	572	71	188	2	50	2	61	2	6	2	18	2	51	1
1971	7199	1714	44	91	218	2	32	2	48	2	6	2	19	2	119	2
1972	7200	2281	2282	120	0	0	0	0	0	0	0	0	0	0	0	0
1973	7201	2283	2284	139	103	1	21	1	27	1	2	1	9	1	59	1
1974	7204	95	1415	104	0	0	0	0	0	0	0	0	0	0	0	0
1975	7205	1415	655	69	0	0	0	0	0	0	0	0	0	0	0	0
1976	7206	2285	2286	166	632	4	151	4	175	4	22	4	66	4	51	1
1977	7207	643	2285	9	0	0	0	0	0	0	0	0	0	0	0	0
1978	7208	2285	2287	31	0	0	0	0	0	0	0	0	0	0	0	0
1979	7210	657	2288	141	0	0	0	0	0	0	0	0	0	0	0	0
1980	7211	2288	2289	79	942	6	175	6	239	6	34	6	106	6	259	4
1981	7212	2288	1117	68	0	0	0	0	0	0	0	0	0	0	0	0
1982	7213	1117	1401	166	0	0	0	0	0	0	0	0	0	0	0	0
1983	7216	2259	1239	267	0	0	0	0	0	0	0	0	0	0	0	0
1984	7259	2290	2291	391	102	1	19	1	30	1	2	1	9	1	0	0
1985	7261	2292	740	321	397	4	73	4	121	4	14	4	41	4	102	2
1986	7265	421	2293	1020	61	1	9	1	18	1	1	1	5	1	0	0
1987	7282	2294	2295	65	283	3	63	3	99	3	10	3	30	3	0	0
1988	7283	2296	2294	314	295	3	66	3	88	3	9	3	27	3	0	0
1989	7288	2297	2298	39	109	1	17	1	25	1	2	1	9	1	0	0
1990	7294	2299	2291	332	0	0	0	0	0	0	0	0	0	0	0	0
1991	7296	688	272	255	278	3	55	3	72	3	8	3	29	3	0	0
1992	7303	1370	1235	12	0	0	0	0	0	0	0	0	0	0	0	0
1993	7304	1235	1009	140	0	0	0	0	0	0	0	0	0	0	0	0
1994	7315	689	595	109	208	2	46	2	44	2	6	2	19	2	0	0
1995	7318	817	201	63	0	0	0	0	0	0	0	0	0	0	0	0
1996	7339	567	1419	29	302	3	75	3	71	3	10	3	27	3	102	2
1997	7340	1419	346	33	102	1	18	1	31	1	2	1	9	1	51	1
1998	7362	1172	1231	40	0	0	0	0	0	0	0	0	0	0	0	0
1999	7373	2071	2300	241	0	0	0	0	0	0	0	0	0	0	0	0
2000	7374	699	2300	570	0	0	0	0	0	0	0	0	0	0	0	0
2001	7375	2300	2301	1249	131	1	22	1	36	1	3	1	12	1	0	0
2002	7382	1139	2178	62	0	0	0	0	0	0	0	0	0	0	0	0
2003	7383	1141	2302	195	0	0	0	0	0	0	0	0	0	0	0	0
2004	7384	1327	1141	293	216	1	36	1	59	1	7	1	22	1	0	0
2005	7385	1147	1625	84	0	0	0	0	0	0	0	0	0	0	0	0
2006	7386	2215	1147	94	0	0	0	0	0	0	0	0	0	0	0	0
2007	7392	379	2303	199	106	1	20	1	24	1	2	1	10	1	51	1
2008	7402	2304	1330	785	103	1	21	1	27	1	2	1	9	1	0	0
2009	7403	10	686	179	1481	2	242	2	321	2	51	2	149	2	0	0
2010	7404	686	33	237	0	0	0	0	0	0	0	0	0	0	0	0
2011	7410	157	2305	73	717	6	193	6	200	6	25	6	81	6	0	0
2012	7411	154	156	127	184	2	35	2	39	2	5	2	18	2	0	0
2013	7412	2305	2306	61	1310	9	228	9	315	9	47	9	132	9	0	0
2014	7413	386	1460	76	1250	2	262	2	299	2	46	2	133	2	0	0
2015	7414	2307	2308	39	0	0	0	0	0	0	0	0	0	0	0	0
2016	7415	385	1458	10	0	0	0	0	0	0	0	0	0	0	0	0
2017	7416	2309	2162	35	286	3	70	3	92	3	10	3	27	3	0	0
2018	7417	2158	889	45	200	2	51	2	44	2	6	2	22	2	0	0
2019	7418	889	2155	73	786	6	138	6	172	6	26	6	68	6	0	0
2020	7425	2310	886	178	1964	12	353	12	497	12	70	12	177	12	51	1
2021	7426	886	92	8	0	0	0	0	0	0	0	0	0	0	0	0
2022	7427	87	893	34	102	1	26	1	22	1	2	1	10	1	0	0
2023	7428	893	498	38	290	3	60	3	98	3	9	3	28	3	0	0
2024	7429	2311	891	63	1301	7	346	7	362	7	51	7	142	7	0	0
2025	7430	891	2312	40	778	6	171	6	270	6	28	6	79	6	81	1
2026	7437	1009	133	16	0	0	0	0	0	0	0	0	0	0	0	0
2027	7456	2313	1771	28	0	0	0	0	0	0	0	0	0	0	0	0
2028	7457	2314	2313	213	5740	6	1407	6	1936	6	229	6	642	6	399	3
2029	7460	16	1091	9	0	0	0	0	0	0	0	0	0	0	0	0
2030	7461	1188	1050	19	0	0	0	0	0	0	0	0	0	0	0	0
2031	7467	879	1563	105	398	4	102	4	133	4	15	4	41	4	178	3
2032	7470	2315	2278	191	0	0	0	0	0	0	0	0	0	0	0	0
2033	7472	2278	2305	117	0	0	0	0	0	0	0	0	0	0	0	0
2034	7474	1128	1044	118	0	0	0	0	0	0	0	0	0	0	0	0
2035	7475	1044	667	370	109	1	20	1	22	1	2	1	9	1	0	0
2036	7477	358	763	9	0	0	0	0	0	0	0	0	0	0	0	0
2037	7478	763	359	305	101	1	26	1	24	1	2	1	9	1	51	1
2038	7479	355	700	342	433	4	83	4	113	4	14	4	46	4	136	2
2039	7482	1224	2248	193	1603	15	408	15	584	15	65	15	188	15	735	12
2040	7483	2249	2316	139	666	5	147	5	131	5	23	5	62	5	297	5
2041	7484	2316	1732	18	291	3	70	3	87	3	10	3	27	3	59	1
2042	7485	1732	1230	69	368	4	90	4	131	4	14	4	43	4	178	3
2043	7486	2317	1229	156	980	10	185	10	198	10	34	10	91	10	408	6
2044	7487	1731	2318	113	1530	12	254	12	319	12	50	12	160	12	697	11
2045	7488	2318	1739	22	103	1	24	1	23	1	2	1	10	1	59	1
2046	7489	1741	2319	172	1361	14	365	14	385	14	49	14	144	14	654	11
2047	7490	525	2320	80	339	4	70	4	103	4	12	4	37	4	238	4
2048	7493	2249	2321	49	0	0	0	0	0	0	0	0	0	0	0	0
2049	7494	2321	2322	144	444	4	70	4	114	4	15	4	46	4	178	3
2050	7495	2322	2323	58	203	2	35	2	60	2	6	2	19	2	119	2
2051	7496	2323	2324	138	1013	10	231	10	301	10	37	10	118	10	476	8
2052	7497	2324	1602	87	807	7	145	7	264	7	29	7	91	7	416	7
2053	7498	2325	2323	48	297	3	62	3	83	3	10	3	33	3	178	3
2054	7499	2323	2326	50	648	5	108	5	207	5	22	5	69	5	238	4
2055	7504	2327	1602	309	2106	26	609	26	737	26	84	26	235	26	1309	22
2056	7505	2324	2328	80	418	4	89	4	86	4	14	4	39	4	238	4
2057	7506	2328	2329	143	849	8	175	8	295	8	34	8	92	8	416	7
2058	7507	2328	2330	45	489	3	103	3	159	3	18	3	57	3	119	2
2059	7508	1741	1734	294	820	8	138	8	269	8	29	8	79	8	416	7
2060	7514	2331	2332	37	0	0	0	0	0	0	0	0	0	0	0	0
2061	7552	2333	2334	129	4917	4	1068	4	1395	4	179	4	459	4	0	0
2062	7572	2335	2336	416	1916	19	410	19	633	19	71	19	192	19	51	1
2063	7599	2337	2338	43	711	1	173	1	140	1	24	1	74	1	0	0
2064	7600	1594	2339	26	74	1	18	1	19	1	1	1	7	1	0	0
2065	7602	2341	48	40	0	0	0	0	0	0	0	0	0	0	0	0
2066	7603	2342	2243	53	192	2	50	2	54	2	6	2	21	2	119	2
2067	7634	2343	425	395	197	2	51	2	47	2	6	2	22	2	0	0
2068	7704	2344	2345	56	371	4	89	4	130	4	14	4	42	4	238	4
2069	7705	2345	2346	4	0	0	0	0	0	0	0	0	0	0	0	0
2070	7706	2346	2347	137	769	8	145	8	264	8	28	8	86	8	476	8
2071	7707	2348	2346	35	292	3	54	3	98	3	10	3	31	3	119	2
2072	7708	1724	2349	90	1592	4	300	4	517	4	57	4	152	4	654	2
2073	7709	2349	2350	35	0	0	0	0	0	0	0	0	0	0	0	0
2074	7710	2351	1385	77	929	8	160	8	301	8	35	8	88	8	297	5
2075	7711	1385	1389	63	276	3	70	3	99	3	10	3	30	3	178	3
2076	7712	2352	67	63	328	3	85	3	68	3	11	3	35	3	178	3
2077	7713	526	2353	50	288	3	68	3	92	3	10	3	27	3	178	3
2078	7714	1598	526	50	1483	2	241	2	320	2	52	2	148	2	327	1
2079	7715	2354	2355	50	6980	6	1471	6	1939	6	254	6	764	6	1096	11
2080	7716	1727	2354	83	3924	7	709	7	1059	7	141	7	374	7	900	4
2081	7717	2354	1769	34	190	2	45	2	61	2	6	2	21	2	59	1
2082	7719	835	2356	13	0	0	0	0	0	0	0	0	0	0	0	0
2083	7720	2356	2357	37	360	3	77	3	113	3	12	3	42	3	119	2
2084	7721	2358	1576	398	2365	4	669	4	731	4	89	4	261	4	0	0
2085	7723	2359	2360	140	0	0	0	0	0	0	0	0	0	0	0	0
2086	7725	2249	2361	42	0	0	0	0	0	0	0	0	0	0	0	0
2087	7726	2362	2363	19	102	1	25	1	24	1	2	1	9	1	59	1
2088	7727	1744	258	56	307	3	65	3	71	3	10	3	32	3	178	3
2089	7735	2364	2365	137	1192	2	202	2	238	2	39	2	106	2	280	1
2090	7744	294	2366	63	0	0	0	0	0	0	0	0	0	0	0	0
2091	7746	2366	870	49	0	0	0	0	0	0	0	0	0	0	0	0
2092	7748	2367	2368	71	1010	11	284	11	355	11	41	11	129	11	178	3
2093	7749	2368	1703	143	1575	9	411	9	371	9	56	9	171	9	565	5
2094	7751	35	36	225	297	3	63	3	88	3	10	3	27	3	178	3
2095	7752	1734	2318	129	1161	8	282	8	279	8	42	8	107	8	357	6
2096	7756	2332	2369	123	120	1	29	1	41	1	3	1	11	1	59	1
2097	7762	2360	1579	490	0	0	0	0	0	0	0	0	0	0	0	0
2098	7768	1720	2357	25	0	0	0	0	0	0	0	0	0	0	0	0
2099	7769	525	1433	18	0	0	0	0	0	0	0	0	0	0	0	0
2100	7770	2371	1600	19	0	0	0	0	0	0	0	0	0	0	0	0
2101	7798	2372	12	35	110	1	19	1	21	1	2	1	10	1	51	1
2102	7799	2373	1589	22	622	5	145	5	140	5	22	5	57	5	59	1
2103	7800	10	2374	23	707	1	157	1	162	1	26	1	70	1	327	1
2104	7801	2374	2373	49	756	5	122	5	231	5	27	5	71	5	442	6
2105	7802	1563	45	109	949	8	174	8	198	8	34	8	100	8	476	8
2106	7803	45	2375	24	105	1	17	1	28	1	2	1	10	1	59	1
2107	7804	44	2376	200	2488	23	412	23	837	23	92	23	244	23	1249	21
2108	7805	46	879	69	1120	3	234	3	269	3	40	3	105	3	386	2
2109	7806	66	2377	58	7167	6	1125	6	1569	6	242	6	709	6	1985	17
2110	7834	48	2342	32	0	0	0	0	0	0	0	0	0	0	0	0
2111	7835	2350	1392	87	827	8	174	8	187	8	30	8	74	8	476	8
2112	7836	1075	50	17	0	0	0	0	0	0	0	0	0	0	0	0
2113	7837	50	2378	120	501	5	112	5	132	5	17	5	46	5	297	5
2114	7845	1749	2379	50	0	0	0	0	0	0	0	0	0	0	0	0
2115	7846	2379	2380	49	0	0	0	0	0	0	0	0	0	0	0	0
2116	7847	2379	1600	140	0	0	0	0	0	0	0	0	0	0	0	0
2117	7848	43	1557	84	694	7	135	7	199	7	26	7	77	7	357	6
2118	7849	21	52	89	112	1	16	1	22	1	2	1	10	1	0	0
2119	7850	52	2381	59	231	2	49	2	58	2	7	2	21	2	59	1
2120	7859	2376	2382	137	2524	11	533	11	501	11	83	11	227	11	743	8
2121	7860	2314	1569	29	1465	1	228	1	366	1	50	1	135	1	0	0
2122	7861	1729	2355	35	1397	12	271	12	322	12	48	12	123	12	297	5
2123	7862	57	1606	10	0	0	0	0	0	0	0	0	0	0	0	0
2124	7864	1176	1151	75	268	3	80	3	94	3	10	3	33	3	178	3
2125	7872	2383	1610	234	114	1	16	1	20	1	2	1	10	1	0	0
2126	7873	923	1608	218	0	0	0	0	0	0	0	0	0	0	0	0
2127	7874	2384	1224	50	102	1	17	1	31	1	2	1	10	1	59	1
2128	7875	1737	2358	106	278	1	45	1	52	1	8	1	25	1	59	1
2129	7876	2384	2358	48	0	0	0	0	0	0	0	0	0	0	0	0
2130	7877	1738	2360	119	0	0	0	0	0	0	0	0	0	0	0	0
2131	7878	1738	2384	225	0	0	0	0	0	0	0	0	0	0	0	0
2132	7884	2382	2385	290	5371	29	806	29	1032	29	184	29	482	29	1789	26
2133	7886	441	588	341	102	1	24	1	24	1	2	1	10	1	51	1
2134	7889	1775	596	183	1285	14	312	14	453	14	51	14	160	14	773	13
2135	7892	1714	2386	52	0	0	0	0	0	0	0	0	0	0	0	0
2136	7931	1227	1056	29	0	0	0	0	0	0	0	0	0	0	0	0
2137	7950	2359	2387	520	336	3	82	3	68	3	10	3	31	3	0	0
2138	7951	2362	1433	23	0	0	0	0	0	0	0	0	0	0	0	0
2139	7953	2349	2388	66	99	1	26	1	26	1	2	1	9	1	59	1
2140	7956	2345	2389	43	110	1	16	1	25	1	2	1	9	1	59	1
2141	7957	1574	1379	116	365	4	95	4	128	4	14	4	44	4	178	3
2142	8015	2381	2390	53	416	4	86	4	88	4	14	4	42	4	178	3
2143	8016	2390	2391	9	0	0	0	0	0	0	0	0	0	0	0	0
2144	8017	2390	2392	73	274	3	54	3	53	3	9	3	27	3	178	3
2145	8054	2296	2393	126	278	3	65	3	64	3	8	3	28	3	51	1
2146	8055	2393	2335	134	499	5	121	5	161	5	18	5	52	5	0	0
2147	8056	2134	2294	57	0	0	0	0	0	0	0	0	0	0	0	0
2148	8057	2213	2135	93	734	7	154	7	189	7	26	7	70	7	91	2
2149	8058	2394	2395	9	0	0	0	0	0	0	0	0	0	0	0	0
2150	8059	2394	2396	30	210	2	38	2	50	2	6	2	19	2	170	1
2151	8060	2397	2398	12	104	1	20	1	26	1	2	1	10	1	0	0
2152	8061	2398	2394	24	101	1	22	1	27	1	2	1	10	1	0	0
2153	8161	2399	2400	145	58	1	12	1	18	1	1	1	5	1	0	0
2154	8162	2401	2402	261	212	2	46	2	40	2	6	2	19	2	29	1
2155	8169	2343	2403	435	340	3	67	3	77	3	11	3	32	3	102	2
2156	8170	2403	2404	264	192	2	44	2	62	2	6	2	19	2	51	1
2157	8171	2403	2405	420	57	1	14	1	17	1	1	1	5	1	51	1
2158	8180	2406	2398	26	207	2	39	2	52	2	6	2	19	2	0	0
2159	8184	2407	2408	26	1076	8	184	8	222	8	38	8	112	8	0	0
2160	8186	2134	2407	70	286	3	63	3	95	3	10	3	31	3	0	0
2161	8188	2133	274	34	0	0	0	0	0	0	0	0	0	0	0	0
2162	8189	273	882	38	96	1	26	1	28	1	2	1	10	1	0	0
2163	8190	185	860	32	0	0	0	0	0	0	0	0	0	0	0	0
2164	8191	1701	2225	96	107	1	20	1	24	1	2	1	9	1	0	0
2165	8192	1700	703	46	0	0	0	0	0	0	0	0	0	0	0	0
2166	8200	993	2170	124	0	0	0	0	0	0	0	0	0	0	0	0
2167	8201	2146	2409	50	215	2	34	2	48	2	6	2	20	2	59	1
2168	8202	2409	2145	33	0	0	0	0	0	0	0	0	0	0	0	0
2169	8203	2410	2411	68	418	4	85	4	127	4	14	4	45	4	59	1
2170	8204	2410	1355	62	100	1	26	1	26	1	2	1	8	1	0	0
2171	8210	2179	2412	61	216	2	37	2	46	2	5	2	20	2	0	0
2172	8222	1699	2226	47	0	0	0	0	0	0	0	0	0	0	0	0
2173	8223	2226	1700	534	0	0	0	0	0	0	0	0	0	0	0	0
2174	8224	285	286	277	0	0	0	0	0	0	0	0	0	0	0	0
2175	8228	2393	2413	39	185	2	30	2	46	2	4	2	16	2	0	0
2176	8229	2296	2166	91	0	0	0	0	0	0	0	0	0	0	0	0
2177	8230	2395	2414	41	217	2	39	2	42	2	6	2	19	2	85	1
2178	8231	274	2415	49	276	3	44	3	86	3	9	3	27	3	51	1
2179	8232	2225	2416	73	1094	2	293	2	311	2	42	2	131	2	140	1
2180	8233	2417	2418	297	95	1	25	1	31	1	2	1	9	1	0	0
2181	8266	1394	2331	66	693	1	154	1	173	1	25	1	77	1	0	0
2182	8293	2245	2420	69	503	5	124	5	116	5	18	5	47	5	238	4
2183	8294	2420	1715	10	0	0	0	0	0	0	0	0	0	0	0	0
2184	8295	1547	2421	36	0	0	0	0	0	0	0	0	0	0	0	0
2185	8296	2421	1549	37	2824	5	743	5	681	5	102	5	300	5	620	3
2186	8297	2422	1551	99	4642	9	940	9	1175	9	165	9	464	9	327	1
2187	8308	1776	1540	102	98	1	26	1	28	1	2	1	8	1	59	1
2188	8311	1725	2423	49	0	0	0	0	0	0	0	0	0	0	0	0
2189	8312	2423	2424	13	382	1	99	1	116	1	14	1	44	1	0	0
2190	8313	2425	1599	49	916	3	187	3	207	3	33	3	102	3	0	0
2191	8315	1574	2426	92	768	6	131	6	152	6	25	6	72	6	297	5
2192	8316	2426	30	8	0	0	0	0	0	0	0	0	0	0	0	0
2193	8317	36	32	352	0	0	0	0	0	0	0	0	0	0	0	0
2194	8318	2427	2428	46	461	4	83	4	87	4	15	4	43	4	0	0
2195	8319	2429	2430	39	432	4	85	4	110	4	15	4	47	4	119	2
2196	8320	2431	2432	20	0	0	0	0	0	0	0	0	0	0	0	0
2197	8321	2432	2433	84	605	6	120	6	162	6	22	6	60	6	59	1
2198	8322	2434	2435	21	0	0	0	0	0	0	0	0	0	0	0	0
2199	8323	2435	2084	18	0	0	0	0	0	0	0	0	0	0	0	0
2200	8324	2436	2437	35	535	4	119	4	134	4	19	4	60	4	119	2
2201	8325	2437	1527	36	201	2	51	2	44	2	6	2	21	2	0	0
2202	8326	1965	2438	94	792	8	151	8	230	8	28	8	91	8	59	1
2203	8327	2438	101	74	502	5	78	5	120	5	16	5	49	5	0	0
2204	8328	161	1892	47	217	2	33	2	45	2	6	2	22	2	0	0
2205	8329	2439	2440	89	689	7	122	7	225	7	24	7	71	7	119	2
2206	8330	265	1525	70	781	8	130	8	245	8	28	8	83	8	59	1
2207	8332	1780	2441	46	351	4	65	4	116	4	13	4	33	4	0	0
2208	8333	2441	180	73	555	6	152	6	184	6	21	6	57	6	140	2
2209	8334	2442	2443	66	553	4	129	4	123	4	20	4	60	4	238	4
2210	8335	2443	1063	67	306	3	70	3	70	3	9	3	30	3	178	3
2211	8336	2444	2443	71	420	4	78	4	94	4	13	4	41	4	238	4
2212	8348	699	254	159	414	4	87	4	91	4	14	4	40	4	161	4
2213	8349	1731	2445	57	194	2	45	2	59	2	6	2	19	2	119	2
2214	8350	1737	2446	48	236	2	44	2	55	2	7	2	24	2	119	2
2215	8358	2447	2448	96	833	8	144	8	239	8	30	8	89	8	183	2
2216	8359	1887	2449	123	482	5	135	5	165	5	18	5	50	5	119	2
2217	8360	1887	2450	42	523	5	109	5	109	5	17	5	50	5	0	0
2218	8361	2450	2451	60	1189	11	231	11	237	11	41	11	106	11	0	0
2219	8362	2451	2452	75	2493	10	533	10	799	10	97	10	286	10	170	1
2220	8363	2452	155	70	941	4	216	4	307	4	36	4	107	4	0	0
2221	8364	155	2015	8	0	0	0	0	0	0	0	0	0	0	0	0
2222	8367	1079	718	348	392	4	75	4	127	4	14	4	38	4	102	2
2223	8368	718	1604	333	103	1	19	1	30	1	2	1	8	1	0	0
2224	8369	2453	2454	82	495	5	135	5	115	5	17	5	46	5	29	1
2225	8370	2454	2455	13	0	0	0	0	0	0	0	0	0	0	0	0
2226	8371	2455	2456	134	298	3	80	3	65	3	10	3	32	3	0	0
2227	8372	2456	2299	762	0	0	0	0	0	0	0	0	0	0	0	0
2228	8373	2457	2458	87	199	2	53	2	44	2	6	2	21	2	40	1
2229	8374	2459	2460	704	356	4	58	4	111	4	13	4	40	4	51	1
2230	8375	498	2461	67	0	0	0	0	0	0	0	0	0	0	0	0
2231	8376	2461	493	258	0	0	0	0	0	0	0	0	0	0	0	0
2232	8377	88	2462	55	98	1	26	1	26	1	2	1	10	1	0	0
2233	8378	2462	2463	25	98	1	25	1	29	1	2	1	8	1	0	0
2234	8379	2464	382	135	104	1	19	1	27	1	2	1	10	1	0	0
2235	8380	2465	2466	57	548	5	85	5	109	5	18	5	48	5	59	1
2236	8381	2466	2467	40	198	2	52	2	45	2	6	2	22	2	0	0
2237	8382	2467	2468	35	0	0	0	0	0	0	0	0	0	0	0	0
2238	8383	2468	2469	57	509	5	86	5	146	5	18	5	49	5	59	1
2239	8384	2054	2470	72	100	1	22	1	28	1	2	1	10	1	0	0
2240	8385	2470	2471	75	0	0	0	0	0	0	0	0	0	0	0	0
2241	8386	2084	2431	9	0	0	0	0	0	0	0	0	0	0	0	0
2242	8387	2431	2472	46	472	5	134	5	129	5	18	5	55	5	0	0
2243	8388	2473	2474	24	229	2	57	2	51	2	7	2	22	2	119	2
2244	8389	2475	2476	37	796	8	144	8	240	8	29	8	83	8	0	0
2245	8390	1965	2439	83	230	2	36	2	73	2	7	2	20	2	59	1
2246	8391	2477	2478	148	925	10	244	10	296	10	37	10	113	10	0	0
2247	8392	2479	2480	127	642	7	190	7	199	7	25	7	75	7	0	0
2248	8393	2481	1530	185	2303	14	595	14	621	14	87	14	245	14	280	4
2249	8394	1532	1784	84	0	0	0	0	0	0	0	0	0	0	0	0
2250	8395	2312	2482	59	276	3	44	3	84	3	9	3	29	3	0	0
2251	8396	2483	2484	69	508	5	134	5	141	5	18	5	49	5	0	0
2252	8397	2484	2485	96	795	8	170	8	196	8	29	8	77	8	259	4
2253	8398	2486	2447	64	529	5	84	5	126	5	18	5	51	5	119	2
2254	8399	1878	2487	55	209	2	42	2	47	2	6	2	19	2	0	0
2255	8400	2487	2488	108	1210	12	276	12	299	12	42	12	111	12	178	3
2256	8401	2436	2489	125	800	7	192	7	157	7	29	7	73	7	119	2
2257	8402	2489	2490	79	665	7	174	7	202	7	26	7	64	7	0	0
2258	8403	2490	2491	153	1299	13	232	13	374	13	47	13	148	13	119	2
2259	8404	1779	1889	37	238	2	37	2	60	2	7	2	24	2	59	1
2260	8405	1783	2492	122	1543	15	356	15	475	15	60	15	152	15	238	4
2261	8406	2438	2493	165	1081	11	317	11	406	11	45	11	133	11	0	0
2262	8407	100	2494	189	975	10	203	10	271	10	36	10	105	10	119	2
2263	8408	2495	2496	178	1092	10	235	10	338	10	43	10	128	10	119	2
2264	8409	2497	2498	46	1441	2	406	2	381	2	58	2	146	2	0	0
2265	8410	2499	2500	40	274	2	53	2	50	2	8	2	23	2	0	0
2266	8411	2501	2500	8	0	0	0	0	0	0	0	0	0	0	0	0
2267	8412	2500	2502	15	0	0	0	0	0	0	0	0	0	0	0	0
2268	8413	3	2503	41	114	1	16	1	20	1	2	1	10	1	102	1
2269	8414	2504	3	115	405	4	75	4	112	4	14	4	40	4	161	2
2270	8415	2072	2505	27	221	2	57	2	61	2	7	2	20	2	140	2
2271	8418	2311	0	49	100	1	26	1	24	1	2	1	10	1	0	0
2272	8419	2506	2477	36	0	0	0	0	0	0	0	0	0	0	0	0
2273	8420	2477	2507	37	299	3	56	3	92	3	9	3	29	3	0	0
2274	8421	2507	101	42	0	0	0	0	0	0	0	0	0	0	0	0
2275	8422	2508	2509	13	0	0	0	0	0	0	0	0	0	0	0	0
2276	8423	2509	2510	69	301	3	60	3	87	3	10	3	27	3	183	2
2277	8424	2511	2512	28	0	0	0	0	0	0	0	0	0	0	0	0
2278	8425	2513	2514	116	954	11	245	11	323	11	37	11	107	11	59	1
