1904	7532	692	2125	619	1373	8	284	8	391	8	50	8	129	8	0	0
1905	7539	2126	2125	461	0	0	0	0	0	0	0	0	0	0	0	0
1906	7541	2127	2128	137	0	0	0	0	0	0	0	0	0	0	0	0
1907	7543	2127	2126	252	0	0	0	0	0	0	0	0	0	0	0	0
1908	7544	2127	2129	75	0	0	0	0	0	0	0	0	0	0	0	0
1909	7545	2128	2129	154	0	0	0	0	0	0	0	0	0	0	0	0
1910	7546	2128	2130	88	0	0	0	0	0	0	0	0	0	0	0	0
1911	7561	1867	2131	300	105	1	17	1	28	1	2	1	10	1	81	1
1912	7661	1524	1445	44	130	2	34	2	40	2	4	2	13	2	11	2
1913	7662	1444	439	141	513	2	107	2	147	2	17	2	58	2	5	1
1914	7685	1445	1854	49	0	0	0	0	0	0	0	0	0	0	0	0
1915	7686	1444	1632	283	0	0	0	0	0	0	0	0	0	0	0	0
1916	7690	2126	1115	1002	0	0	0	0	0	0	0	0	0	0	0	0
1917	7701	502	504	31	0	0	0	0	0	0	0	0	0	0	0	0
1918	7706	2132	2133	324	4430	2	889	2	1357	2	169	2	443	2	2040	8
1919	7707	2134	2132	86	6393	26	1486	26	2248	26	266	26	698	26	510	2
1920	7715	952	950	69	130	1	23	1	37	1	3	1	11	1	81	1
1921	7721	2137	2135	36	206	2	31	2	52	2	6	2	20	2	86	2
1922	7752	2130	2138	302	832	3	213	3	201	3	31	3	83	3	0	0
1923	7753	356	2139	66	904	8	219	8	223	8	31	8	85	8	420	8
1924	7758	2129	2140	443	101	1	25	1	24	1	2	1	10	1	81	1
1925	7803	2141	1965	209	4206	38	830	38	1387	38	166	38	451	38	2332	33
1926	7892	2142	1903	70	255	2	56	2	66	2	8	2	23	2	81	1
1927	7896	1788	2142	174	110	1	17	1	24	1	2	1	9	1	81	1
1928	7922	2143	2134	59	0	0	0	0	0	0	0	0	0	0	0	0
1929	7923	2144	2137	154	849	10	225	10	291	10	34	10	106	10	426	9
1930	7972	2145	2146	15	465	6	134	6	152	6	17	6	48	6	259	6
1931	7973	2147	2148	12	80	1	11	1	13	1	1	1	6	1	5	1
1932	7974	1011	1016	90	1724	4	329	4	436	4	60	4	171	4	1020	4
1933	7975	1179	2149	90	2213	1	503	1	729	1	81	1	214	1	765	3
1934	7976	527	2150	70	0	0	0	0	0	0	0	0	0	0	0	0
1935	7977	1899	2151	30	216	2	58	2	62	2	7	2	23	2	161	2
1936	7978	1903	1901	39	100	1	22	1	28	1	2	1	10	1	81	1
1937	7979	1905	1901	61	319	3	58	3	61	3	10	3	28	3	167	3
1938	7980	1905	1907	4	0	0	0	0	0	0	0	0	0	0	0	0
1939	7986	2152	2153	154	423	2	69	2	126	2	15	2	47	2	0	0
1940	7988	975	549	327	0	0	0	0	0	0	0	0	0	0	0	0
1941	8026	2154	1091	145	2331	30	614	30	640	30	85	30	251	30	235	29
1942	8027	1089	2155	137	0	0	0	0	0	0	0	0	0	0	0	0
1943	8028	2156	2157	79	610	7	122	7	159	7	20	7	58	7	189	7
1944	8029	2158	2159	79	800	7	128	7	147	7	26	7	72	7	409	6
1945	8030	2160	2161	78	617	7	166	7	210	7	23	7	64	7	415	7
1946	8031	2162	408	112	1355	14	256	14	380	14	48	14	154	14	829	14
1947	8032	1084	2162	98	1192	11	187	11	275	11	40	11	108	11	813	11
1948	8033	2163	1244	67	417	5	71	5	115	5	13	5	39	5	27	5
1949	8034	1248	2164	76	149	2	22	2	33	2	4	2	13	2	11	2
1950	8035	2018	1249	324	2539	36	438	36	573	36	90	36	239	36	1472	35
1951	8052	1983	1805	182	164	2	40	2	47	2	5	2	16	2	86	2
1952	8063	2165	1174	60	4321	2	1226	2	1145	2	168	2	505	2	0	0
1953	8108	1252	1084	36	108	1	17	1	26	1	2	1	9	1	81	1
1954	8109	2019	1252	101	1439	12	315	12	504	12	55	12	144	12	819	12
1955	8110	1253	2163	130	1135	11	209	11	260	11	38	11	109	11	61	11
1956	8111	2154	2163	58	493	5	79	5	119	5	17	5	49	5	103	5
1957	8112	1260	2166	67	545	6	108	6	183	6	20	6	54	6	33	6
1958	8113	1261	2167	67	497	6	104	6	146	6	17	6	52	6	33	6
1959	8114	1262	2168	67	446	6	81	6	131	6	16	6	40	6	33	6
1960	8115	1255	2169	67	453	6	134	6	160	6	17	6	52	6	33	6
1961	8116	2155	343	31	0	0	0	0	0	0	0	0	0	0	0	0
1962	8117	1769	1761	366	2077	20	431	20	418	20	70	20	226	20	556	19
1963	8118	1910	2170	211	1707	1	420	1	357	1	61	1	175	1	1917	11
1964	8119	345	339	12	0	0	0	0	0	0	0	0	0	0	0	0
1965	8120	253	346	78	638	8	100	8	171	8	21	8	56	8	264	7
1966	8121	1762	2171	221	2621	58	450	58	666	58	97	58	242	58	1594	57
1967	8122	1911	340	11	0	0	0	0	0	0	0	0	0	0	0	0
1968	8123	1762	1267	144	762	9	202	9	162	9	26	9	81	9	200	9
1969	8124	260	2172	75	370	4	61	4	109	4	13	4	34	4	97	4
1970	8125	260	1912	218	1641	19	304	19	403	19	56	19	146	19	551	18
1971	8126	259	1912	169	0	0	0	0	0	0	0	0	0	0	0	0
1972	8127	334	259	102	0	0	0	0	0	0	0	0	0	0	0	0
1973	8128	1912	255	108	0	0	0	0	0	0	0	0	0	0	0	0
1974	8129	1277	264	104	354	4	63	4	118	4	12	4	40	4	97	4
1975	8130	2028	1380	85	598	7	127	7	165	7	21	7	58	7	114	7
1976	8131	1380	1277	137	929	9	157	9	228	9	31	9	83	9	500	9
1977	8135	965	1768	78	389	4	98	4	97	4	14	4	40	4	167	3
1978	8151	273	2173	43	339	4	93	4	113	4	12	4	38	4	248	4
1979	8152	2020	2019	83	843	7	138	7	199	7	27	7	86	7	565	7
1980	8153	2173	2018	90	628	7	145	7	174	7	22	7	60	7	339	7
1981	8154	1767	392	55	173	2	42	2	36	2	5	2	16	2	161	2
1982	8155	2174	2023	86	437	5	70	5	97	5	14	5	37	5	103	5
1983	8156	2023	2025	90	491	6	124	6	162	6	18	6	55	6	108	6
1984	8157	2025	1738	88	566	7	146	7	174	7	21	7	62	7	38	7
1985	8158	282	1739	74	0	0	0	0	0	0	0	0	0	0	0	0
1986	8159	1739	2175	35	0	0	0	0	0	0	0	0	0	0	0	0
1987	8160	2175	287	59	0	0	0	0	0	0	0	0	0	0	0	0
1988	8161	287	285	79	0	0	0	0	0	0	0	0	0	0	1888	10
1989	8162	286	334	70	4008	1	916	1	1297	1	149	1	430	1	832	6
1990	8163	333	1301	322	76	1	14	1	15	1	1	1	5	1	0	0
1991	8209	2176	782	105	2191	9	528	9	467	9	78	9	232	9	765	3
1992	8210	1417	2176	87	2029	7	400	7	523	7	77	7	201	7	1020	4
1993	8211	1710	776	33	0	0	0	0	0	0	0	0	0	0	0	0
1994	8212	776	1709	43	184	2	30	2	38	2	5	2	15	2	86	2
1995	8213	786	1328	77	715	6	146	6	138	6	24	6	74	6	334	6
1996	8281	418	2177	62	0	0	0	0	0	0	0	0	0	0	0	0
1997	8282	2177	2178	31	1967	9	476	9	564	9	70	9	187	9	81	1
1998	8283	2179	2180	139	1501	10	396	10	358	10	54	10	173	10	699	9
1999	8284	1566	2179	67	189	2	41	2	59	2	6	2	20	2	81	1
2000	8287	1741	2181	158	107	1	17	1	27	1	2	1	9	1	81	1
2001	8288	2181	2028	69	409	4	68	4	102	4	12	4	38	4	22	4
2002	8289	1301	1741	106	206	3	34	3	66	3	7	3	19	3	5	1
2003	8290	2182	1301	107	0	0	0	0	0	0	0	0	0	0	0	0
2004	8291	283	2182	125	245	2	54	2	76	2	8	2	25	2	81	1
2005	8292	2182	1916	555	1325	8	292	8	332	8	48	8	120	8	422	4
2006	8293	2181	2183	227	262	2	51	2	59	2	8	2	28	2	86	2
2007	8296	2184	2185	79	1002	12	283	12	280	12	39	12	105	12	362	11
2008	8297	524	2184	30	102	1	21	1	27	1	2	1	10	1	5	1
2009	8298	2184	525	19	0	0	0	0	0	0	0	0	0	0	0	0
2010	8299	1198	1206	676	0	0	0	0	0	0	0	0	0	0	0	0
2011	8300	527	1788	47	100	1	19	1	32	1	2	1	9	1	81	1
2012	8301	2186	2187	120	503	6	105	6	169	6	18	6	55	6	161	2
2013	8302	2186	2188	30	102	1	17	1	31	1	2	1	10	1	81	1
2014	8303	2189	1791	55	865	6	153	6	160	6	29	6	77	6	276	5
2015	8305	2035	1745	116	475	5	130	5	160	5	18	5	59	5	253	5
2016	8306	2036	2190	188	2352	30	447	30	757	30	87	30	244	30	765	3
2017	8307	1745	2038	93	824	7	168	7	202	7	28	7	87	7	438	7
2018	8308	2038	1157	205	2073	17	343	17	656	17	79	17	232	17	1350	18
2019	8309	538	547	112	688	4	150	4	195	4	25	4	64	4	438	7
2020	8310	652	1746	117	610	6	110	6	150	6	21	6	61	6	259	6
2021	8311	1154	2034	83	0	0	0	0	0	0	0	0	0	0	0	0
2022	8312	1746	1747	102	333	4	73	4	96	4	12	4	30	4	172	4
2023	8313	664	662	12	0	0	0	0	0	0	0	0	0	0	0	0
2024	8315	973	658	43	0	0	0	0	0	0	0	0	0	0	0	0
2025	8324	1808	2191	215	2291	21	399	21	486	21	83	21	235	21	1319	21
2026	8325	2192	1807	86	2572	11	518	11	686	11	94	11	295	11	987	11
2027	8326	1205	661	72	0	0	0	0	0	0	0	0	0	0	0	0
2028	8327	556	531	819	654	6	131	6	123	6	22	6	56	6	108	6
2029	8328	2037	2193	83	335	4	75	4	89	4	12	4	33	4	427	5
2030	8330	549	548	153	0	0	0	0	0	0	0	0	0	0	0	0
2031	8331	763	2194	169	1244	14	264	14	414	14	48	14	121	14	593	12
2032	8332	763	551	84	841	9	137	9	201	9	29	9	76	9	200	9
2033	8333	580	2195	122	694	7	165	7	162	7	24	7	77	7	415	7
2034	8334	768	223	132	307	3	71	3	107	3	11	3	31	3	167	3
2035	8335	1161	556	39	0	0	0	0	0	0	0	0	0	0	0	0
2036	8336	223	424	19	0	0	0	0	0	0	0	0	0	0	0	0
2037	8337	2196	221	28	137	1	22	1	31	1	3	1	11	1	81	1
2038	8338	227	2197	87	4581	1	1332	1	1446	1	176	1	499	1	850	2
2039	8341	228	383	12	0	0	0	0	0	0	0	0	0	0	0	0
2040	8344	231	378	12	0	0	0	0	0	0	0	0	0	0	0	0
2041	8347	382	229	7	0	0	0	0	0	0	0	0	0	0	0	0
2042	8348	379	559	73	0	0	0	0	0	0	0	0	0	0	0	0
2043	8349	234	2198	53	311	4	89	4	94	4	11	4	31	4	22	4
2044	8350	573	571	43	78	1	13	1	13	1	1	1	6	1	5	1
2045	8351	235	574	40	163	2	42	2	44	2	5	2	18	2	11	2
2046	8352	576	2199	41	0	0	0	0	0	0	0	0	0	0	0	0
2047	8353	2199	239	54	588	6	133	6	206	6	21	6	64	6	515	3
2048	8354	2199	764	13	0	0	0	0	0	0	0	0	0	0	0	0
2049	8355	576	1571	167	229	2	47	2	62	2	7	2	21	2	161	2
2050	8356	1753	578	40	359	3	64	3	103	3	11	3	33	3	162	2
2051	8357	762	1753	40	141	2	31	2	32	2	4	2	13	2	11	2
2052	8358	241	553	41	147	2	28	2	28	2	4	2	14	2	11	2
2053	8363	769	2200	65	132	1	25	1	31	1	3	1	13	1	5	1
2054	8364	245	771	88	261	2	48	2	65	2	8	2	26	2	161	2
2055	8365	771	225	19	0	0	0	0	0	0	0	0	0	0	0	0
2056	8366	245	1102	167	862	4	144	4	225	4	28	4	84	4	347	4
2057	8430	1813	297	253	3532	33	852	33	1242	33	144	33	369	33	2266	28
2058	8431	1807	1813	39	1593	10	348	10	319	10	56	10	141	10	570	8
2059	8433	2191	390	119	745	10	185	10	264	10	28	10	87	10	426	9
2060	8434	305	960	60	246	3	47	3	59	3	8	3	23	3	92	3
2061	8435	1576	1821	122	302	4	65	4	87	4	10	4	29	4	97	4
2062	8436	1818	1576	45	115	1	16	1	21	1	2	1	8	1	81	1
2063	8437	301	1413	164	2432	15	419	15	695	15	85	15	245	15	847	13
2064	8439	1835	2201	355	0	0	0	0	0	0	0	0	0	0	798	90
2065	8536	1083	2202	88	950	9	208	9	233	9	36	9	103	9	651	9
2066	8554	1152	2203	427	450	6	124	6	122	6	17	6	52	6	178	5
2067	8555	2187	1318	106	210	1	38	1	63	1	7	1	22	1	255	1
2068	8556	1779	1318	190	0	0	0	0	0	0	0	0	0	0	0	0
2069	8557	1188	2204	154	808	4	224	4	282	4	31	4	83	4	161	2
2070	8558	1190	2205	64	2565	2	527	2	638	2	88	2	234	2	1020	4
2071	8559	516	1784	53	0	0	0	0	0	0	0	0	0	0	0	0
2072	8560	1784	2206	47	0	0	0	0	0	0	0	0	0	0	1020	4
2073	8561	1786	1191	64	107	1	22	1	22	1	2	1	9	1	81	1
2074	8562	728	1786	40	0	0	0	0	0	0	0	0	0	0	0	0
2075	8563	1191	1193	64	0	0	0	0	0	0	0	0	0	0	0	0
2076	8595	2104	2105	89	1521	9	402	9	442	9	58	9	161	9	745	8
2077	8596	1946	788	69	1099	6	239	6	365	6	39	6	128	6	409	6
2078	8597	788	2207	83	3021	14	503	14	736	14	111	14	317	14	1679	10
2079	8598	2105	1946	81	979	10	231	10	318	10	36	10	111	10	275	9
2080	8599	1953	1950	178	2878	46	567	46	750	46	104	46	315	46	1903	30
2081	8600	2207	1953	72	2328	9	562	9	749	9	90	9	243	9	1275	5
2082	8602	974	1714	115	298	1	66	1	104	1	11	1	31	1	0	0
2083	8603	558	2188	94	813	6	130	6	176	6	28	6	77	6	328	5
2084	8611	1469	2208	39	0	0	0	0	0	0	0	0	0	0	0	0
2085	8612	1563	1045	29	0	0	0	0	0	0	0	0	0	0	0	0
2086	8614	817	863	64	534	6	137	6	157	6	20	6	62	6	178	5
2087	8615	2209	2210	27	136	2	26	2	42	2	4	2	13	2	11	2
2088	8616	820	865	37	367	4	74	4	95	4	12	4	39	4	248	4
2089	8617	863	2211	15	298	3	63	3	73	3	10	3	32	3	242	3
2090	8618	865	2212	26	72	1	13	1	20	1	1	1	5	1	81	1
2091	8619	821	2213	21	0	0	0	0	0	0	0	0	0	0	0	0
2092	8620	821	2209	36	344	4	97	4	100	4	13	4	41	4	172	4
2093	8621	815	2213	56	107	1	19	1	25	1	2	1	9	1	81	1
2094	8622	2213	2214	80	653	7	179	7	161	7	24	7	63	7	248	4
2095	8623	2215	829	72	0	0	0	0	0	0	0	0	0	0	0	0
2096	8624	2216	2217	32	73	1	12	1	19	1	1	1	6	1	5	1
2097	8625	2218	2219	34	0	0	0	0	0	0	0	0	0	0	0	0
2098	8626	808	2220	42	0	0	0	0	0	0	0	0	0	0	0	0
2099	8627	836	833	74	0	0	0	0	0	0	0	0	0	0	0	0
2100	8628	2221	794	32	0	0	0	0	0	0	0	0	0	0	0	0
2101	8629	794	2222	80	1271	13	303	13	250	13	46	13	128	13	448	13
2102	8631	824	840	93	4533	4	1189	4	1429	4	171	4	500	4	850	2
2103	8633	2223	2224	74	1145	3	303	3	408	3	47	3	137	3	510	2
2104	8635	1009	2225	8	0	0	0	0	0	0	0	0	0	0	0	0
2105	8636	2225	1016	37	0	0	0	0	0	0	0	0	0	0	0	0
2106	8637	1234	1734	14	0	0	0	0	0	0	0	0	0	0	0	0
2107	8638	839	993	42	4186	2	1027	2	1238	2	163	2	436	2	425	1
2108	8640	1094	1020	112	312	1	64	1	92	1	11	1	31	1	0	0
2109	8641	1776	2086	314	776	5	118	5	172	5	24	5	66	5	161	2
2110	8652	2226	2227	41	0	0	0	0	0	0	0	0	0	0	0	0
2111	8653	2227	2228	34	138	2	23	2	44	2	4	2	12	2	11	2
2112	8654	2228	2229	58	469	5	96	5	132	5	16	5	44	5	178	5
2113	8655	2230	2226	90	168	2	41	2	42	2	5	2	16	2	86	2
2114	8656	2227	2231	45	184	2	29	2	37	2	5	2	17	2	86	2
2115	8657	2228	2232	120	1251	13	254	13	312	13	43	13	129	13	437	11
2116	8659	807	2233	32	108	1	22	1	22	1	2	1	8	1	81	1
2117	8660	2233	2234	67	591	6	100	6	152	6	20	6	55	6	259	6
2118	8661	2230	2235	31	1319	16	264	16	425	16	48	16	154	16	308	15
2119	8662	829	2236	125	3902	1	1046	1	1253	1	159	1	440	1	425	1
2120	8663	2076	2237	118	4157	3	788	3	1410	3	156	3	403	3	765	3
2121	8664	1047	264	562	0	0	0	0	0	0	0	0	0	0	0	0
2122	8665	2238	1154	195	2446	47	437	47	507	47	82	47	216	47	1810	17
2123	8666	1307	1049	44	0	0	0	0	0	0	0	0	0	0	0	0
2124	8667	2208	2239	46	111	1	18	1	21	1	2	1	10	1	81	1
2125	8669	2240	2241	66	289	3	52	3	55	3	9	3	29	3	86	2
2126	8670	2242	2243	23	0	0	0	0	0	0	0	0	0	0	0	0
2127	8671	2244	2243	67	279	3	53	3	66	3	9	3	27	3	242	3
2128	8672	2245	2246	36	278	4	49	4	79	4	9	4	27	4	22	4
2129	8673	2246	2218	59	404	5	83	5	118	5	13	5	37	5	103	5
2130	8674	2218	2216	47	206	2	42	2	43	2	6	2	18	2	11	2
2131	8675	806	2218	63	103	1	25	1	22	1	2	1	10	1	81	1
2132	8676	2247	2215	36	239	2	47	2	49	2	7	2	24	2	161	2
2133	8680	2249	636	156	774	8	193	8	201	8	28	8	88	8	495	8
2134	8681	639	644	11	0	0	0	0	0	0	0	0	0	0	0	0
2135	8682	647	2250	7	0	0	0	0	0	0	0	0	0	0	0	0
2136	8686	646	369	34	130	1	33	1	26	1	3	1	12	1	81	1
2137	8687	1097	1557	449	440	5	130	5	160	5	17	5	52	5	172	4
2138	8688	2251	980	1142	68	1	15	1	21	1	1	1	6	1	5	1
2139	8690	2240	2252	106	74	1	17	1	13	1	1	1	6	1	5	1
2140	8691	2239	2253	162	924	5	231	5	181	5	33	5	85	5	167	3
2141	8694	2255	2256	85	645	7	142	7	143	7	22	7	68	7	264	7
2142	8695	804	2257	45	73	1	12	1	19	1	1	1	6	1	81	1
2143	8696	804	2258	93	922	9	199	9	231	9	33	9	103	9	409	6
2144	8697	2259	2260	32	112	1	19	1	20	1	2	1	9	1	81	1
2145	8698	2226	2259	36	236	2	47	2	54	2	7	2	22	2	86	2
2146	8699	2231	1054	253	295	1	79	1	91	1	11	1	34	1	0	0
2147	8700	1054	2254	45	0	0	0	0	0	0	0	0	0	0	0	0
2148	8702	641	2261	67	74	1	11	1	20	1	1	1	5	1	5	1
2149	8703	633	1053	51	0	0	0	0	0	0	0	0	0	0	0	0
2150	8709	2262	2152	246	2883	18	802	18	751	18	113	18	311	18	570	8
2151	8710	2072	2262	13	0	0	0	0	0	0	0	0	0	0	0	0
2152	8726	2153	2263	134	348	3	68	3	68	3	10	3	34	3	0	0
2153	8728	1077	2180	52	318	4	68	4	68	4	10	4	29	4	97	4
2154	8729	1089	1077	171	1656	12	367	12	470	12	63	12	156	12	592	12
2155	8730	2180	2264	120	196	2	36	2	59	2	6	2	18	2	11	2
2156	8731	1566	2152	63	0	0	0	0	0	0	0	0	0	0	0	0
2157	8758	2265	2266	44	5319	6	988	6	1075	6	193	6	557	6	0	0
2158	8759	2266	2267	33	72	1	12	1	20	1	1	1	6	1	5	1
2159	8760	2267	2268	38	503	5	83	5	105	5	16	5	50	5	103	5
2160	8761	2267	2269	65	458	5	94	5	90	5	15	5	40	5	172	4
2161	8762	599	2270	22	0	0	0	0	0	0	0	0	0	0	0	0
2162	8763	605	2270	110	809	8	148	8	208	8	27	8	83	8	339	7
2163	8764	2270	2271	19	0	0	0	0	0	0	0	0	0	0	0	0
2164	8765	2271	598	16	98	1	24	1	28	1	2	1	10	1	81	1
2165	8766	598	2272	17	134	1	22	1	32	1	3	1	13	1	81	1
2166	8767	2273	595	63	5310	2	974	2	1119	2	194	2	465	2	850	2
2167	8768	2274	2275	52	383	4	98	4	113	4	13	4	39	4	172	4
2168	8769	2276	595	66	445	4	68	4	81	4	13	4	39	4	248	4
2169	8770	2275	2276	31	105	1	23	1	23	1	2	1	9	1	81	1
2170	8771	2277	2276	10	346	3	71	3	104	3	12	3	37	3	167	3
2171	8772	2278	2275	15	381	4	74	4	78	4	13	4	41	4	97	4
2172	8773	2279	597	193	0	0	0	0	0	0	0	0	0	0	0	0
2173	8774	188	2280	148	483	5	122	5	128	5	18	5	48	5	253	5
2174	8775	2281	858	74	0	0	0	0	0	0	0	0	0	0	0	0
2175	8776	164	188	118	534	6	122	6	127	6	19	6	57	6	253	5
2176	8777	188	2282	62	217	2	60	2	58	2	7	2	24	2	86	2
2177	8778	324	200	75	642	8	169	8	175	8	24	8	70	8	345	8
2178	8779	2283	2284	55	613	8	103	8	137	8	20	8	62	8	119	8
2179	8780	204	2285	147	308	4	72	4	71	4	10	4	32	4	97	4
2180	8781	2285	327	44	130	1	20	1	38	1	3	1	13	1	81	1
2181	8782	2286	324	36	70	1	16	1	19	1	1	1	5	1	5	1
2182	8784	97	2287	46	422	5	104	5	117	5	15	5	48	5	103	5
2183	8785	2288	2289	40	287	3	75	3	72	3	10	3	32	3	16	3
2184	8786	2290	2291	39	97	1	24	1	29	1	2	1	10	1	5	1
2185	8788	619	2292	23	0	0	0	0	0	0	0	0	0	0	0	0
2186	8789	2293	1603	54	197	2	39	2	60	2	6	2	21	2	86	2
2187	8790	2294	2293	68	0	0	0	0	0	0	0	0	0	0	0	0
2188	8791	2295	860	11	0	0	0	0	0	0	0	0	0	0	0	0
2189	8792	1618	2296	162	131	1	23	1	35	1	3	1	12	1	81	1
2190	8793	2295	2297	107	0	0	0	0	0	0	0	0	0	0	0	0
2191	8794	1601	2298	49	370	4	93	4	80	4	12	4	40	4	242	3
2192	8795	1592	2299	50	498	5	113	5	108	5	17	5	55	5	173	4
2193	8796	1918	1921	74	351	4	89	4	105	4	12	4	38	4	172	4
2194	8797	1921	1639	37	119	1	32	1	37	1	3	1	13	1	81	1
2195	8798	2300	1918	17	212	2	39	2	45	2	6	2	21	2	86	2
2196	8799	1630	2301	64	779	2	190	2	274	2	32	2	85	2	255	1
2197	8800	1630	1627	49	0	0	0	0	0	0	0	0	0	0	255	1
2198	8803	1028	1456	3	0	0	0	0	0	0	0	0	0	0	0	0
2199	8804	1499	1223	194	0	0	0	0	0	0	0	0	0	0	0	0
2200	8805	2303	1641	35	0	0	0	0	0	0	0	0	0	0	0	0
2201	8806	1924	2304	156	1107	12	228	12	235	12	40	12	116	12	367	12
2202	8807	2305	1924	159	1213	14	294	14	372	14	48	14	122	14	754	14
2203	8808	2306	2307	104	511	6	138	6	180	6	20	6	61	6	259	6
2204	8809	2308	2309	290	2438	26	467	26	529	26	83	26	240	26	584	24
2205	8810	2303	2305	121	502	5	93	5	135	5	18	5	51	5	328	5
2206	8811	1021	1014	25	103	1	21	1	26	1	2	1	10	1	5	1
2207	8812	2310	2311	230	127	1	23	1	38	1	3	1	13	1	0	0
2208	8813	2312	1895	37	320	4	50	4	84	4	10	4	29	4	22	4
2209	8814	1895	1893	42	414	4	84	4	124	4	13	4	45	4	86	2
2210	8815	1023	2313	67	1768	21	336	21	345	21	59	21	161	21	411	20
2211	8816	1011	2223	85	0	0	0	0	0	0	0	0	0	0	0	0
2212	8817	1024	2146	72	515	7	116	7	170	7	19	7	56	7	183	6
2213	8818	2314	2315	22	654	7	139	7	187	7	24	7	76	7	415	7
2214	8819	2316	2317	29	214	3	61	3	77	3	8	3	23	3	92	3
2215	8820	2212	2318	79	844	8	154	8	209	8	30	8	81	8	415	7
2216	8821	2213	2212	68	232	2	41	2	63	2	7	2	23	2	161	2
2217	8822	2319	815	183	129	1	24	1	36	1	3	1	12	1	0	0
2218	8823	2320	2321	109	0	0	0	0	0	0	0	0	0	0	0	0
2219	8824	2322	1038	166	0	0	0	0	0	0	0	0	0	0	0	0
2220	8825	2323	826	207	1798	26	381	26	610	26	73	26	207	26	283	24
2221	8826	826	2324	18	103	1	26	1	22	1	2	1	9	1	81	1
2222	8827	2323	2242	46	0	0	0	0	0	0	0	0	0	0	0	0
2223	8828	2323	2244	134	533	5	114	5	170	5	20	5	56	5	404	5
2224	8829	2325	2244	137	895	10	248	10	237	10	32	10	101	10	501	9
2225	8830	2326	2325	13	0	0	0	0	0	0	0	0	0	0	0	0
2226	8831	2326	2327	159	2401	27	437	27	801	27	89	27	267	27	2105	27
2227	8834	2080	2328	145	0	0	0	0	0	0	0	0	0	0	0	0
2228	8835	2329	2080	20	0	0	0	0	0	0	0	0	0	0	0	0
2229	8836	2329	2330	52	241	2	40	2	56	2	7	2	22	2	81	1
2230	8837	2331	2330	118	1398	15	412	15	445	15	54	15	156	15	1211	15
2231	8838	2332	2331	13	96	1	26	1	29	1	2	1	9	1	81	1
2232	8839	2333	2334	11	100	1	25	1	26	1	2	1	9	1	81	1
2233	8843	2335	2231	205	0	0	0	0	0	0	0	0	0	0	0	0
2234	8844	2336	2296	103	272	2	64	2	79	2	9	2	27	2	81	1
2235	8845	2249	1467	68	388	4	106	4	94	4	13	4	37	4	242	3
2236	8846	2261	2249	20	0	0	0	0	0	0	0	0	0	0	0	0
2237	8847	2261	2337	28	171	2	40	2	40	2	5	2	16	2	86	2
2238	8848	2338	2339	210	1925	17	333	17	491	17	69	17	174	17	1135	15
2239	8850	2337	2338	56	0	0	0	0	0	0	0	0	0	0	0	0
2240	8851	2340	2341	163	1117	12	250	12	261	12	38	12	111	12	593	12
2241	8852	2342	2297	100	0	0	0	0	0	0	0	0	0	0	0	0
2242	8853	2343	1116	89	210	2	38	2	47	2	6	2	22	2	0	0
2243	8854	2344	2345	89	287	3	55	3	56	3	9	3	27	3	167	3
2244	8855	1466	1460	12	0	0	0	0	0	0	0	0	0	0	0	0
2245	8856	1463	1464	31	203	2	53	2	43	2	6	2	18	2	86	2
2246	8857	2346	2347	175	0	0	0	0	0	0	0	0	0	0	0	0
2247	8858	2348	2343	69	336	3	63	3	76	3	10	3	34	3	161	2
2248	8860	2349	2335	72	246	2	58	2	68	2	8	2	28	2	161	2
2249	8861	2350	2351	57	212	2	34	2	51	2	6	2	20	2	161	2
2250	8863	2330	2350	22	109	1	16	1	25	1	2	1	10	1	81	1
2251	8864	2352	2350	45	2887	37	698	37	654	37	107	37	309	37	1246	35
2252	8866	2081	2075	20	0	0	0	0	0	0	0	0	0	0	0	0
2253	8867	837	808	35	0	0	0	0	0	0	0	0	0	0	0	0
2254	8868	2353	2087	42	225	3	34	3	47	3	7	3	19	3	16	3
2255	8869	2353	1732	36	309	3	65	3	101	3	11	3	33	3	92	3
2256	8870	2354	1731	49	434	5	110	5	135	5	17	5	52	5	103	5
2257	8871	1729	2096	44	539	6	93	6	155	6	19	6	61	6	409	6
2258	8872	984	991	24	0	0	0	0	0	0	0	0	0	0	0	0
2259	8873	1004	1007	38	0	0	0	0	0	0	0	0	0	0	0	0
2260	8875	1234	1008	108	0	0	0	0	0	0	0	0	0	0	0	0
2261	8894	1366	2355	75	220	3	35	3	50	3	7	3	20	3	16	3
2262	8895	2355	2356	30	134	2	34	2	36	2	4	2	13	2	11	2
2263	8898	2153	2357	55	0	0	0	0	0	0	0	0	0	0	0	0
2264	8899	2357	2358	83	373	5	99	5	130	5	14	5	39	5	103	5
2265	8904	2359	2360	75	0	0	0	0	0	0	0	0	0	0	0	0
2266	8905	2361	1038	111	0	0	0	0	0	0	0	0	0	0	0	0
2267	8907	2362	1506	34	0	0	0	0	0	0	0	0	0	0	0	0
2268	8908	1501	1503	51	0	0	0	0	0	0	0	0	0	0	0	0
2269	8911	2363	1497	65	0	0	0	0	0	0	0	0	0	0	0	0
2270	8933	923	1583	83	0	0	0	0	0	0	0	0	0	0	0	0
2271	8934	1583	2364	55	125	1	33	1	31	1	3	1	12	1	81	1
2272	8949	2365	189	408	0	0	0	0	0	0	0	0	0	0	0	0
2273	8961	1857	1856	29	0	0	0	0	0	0	0	0	0	0	0	0
