1696	2856	2258	2259	59	0	0	0	0	0	0	0	0	0	0	0	0
1697	2857	2258	2260	46	0	0	0	0	0	0	0	0	0	0	97	4
1698	2858	2261	2262	61	0	0	0	0	0	0	0	0	0	0	537	7
1699	2859	2263	2262	28	0	0	0	0	0	0	0	0	0	0	0	0
1700	2860	2263	2264	181	0	0	0	0	0	0	0	0	0	0	441	4
1701	2861	2258	2263	25	0	0	0	0	0	0	0	0	0	0	0	0
1702	2862	2265	2266	30	0	0	0	0	0	0	0	0	0	0	0	0
1703	2863	2267	2266	63	986	3	220	3	218	3	36	3	104	3	336	2
1704	2864	1304	2267	100	1130	8	196	8	209	8	36	8	112	8	345	8
1705	2865	2266	2268	30	0	0	0	0	0	0	0	0	0	0	0	0
1706	2866	2268	2257	32	0	0	0	0	0	0	0	0	0	0	0	0
1707	2867	2268	2269	144	465	5	86	5	144	5	16	5	46	5	253	5
1708	2868	2269	2270	119	0	0	0	0	0	0	0	0	0	0	81	1
1709	2869	2271	2272	50	0	0	0	0	0	0	0	0	0	0	92	3
1710	2870	2271	2273	55	0	0	0	0	0	0	0	0	0	0	205	10
1711	2871	2273	2274	55	0	0	0	0	0	0	0	0	0	0	152	14
1712	2872	2273	2275	54	0	0	0	0	0	0	0	0	0	0	38	7
1713	2873	2274	2276	52	0	0	0	0	0	0	0	0	0	0	119	8
1714	2874	2274	2261	55	0	0	0	0	0	0	0	0	0	0	163	16
1715	2875	2261	2277	52	0	0	0	0	0	0	0	0	0	0	38	7
1716	2876	2278	2257	26	0	0	0	0	0	0	0	0	0	0	0	0
1717	2878	2279	2280	69	296	4	81	4	75	4	10	4	31	4	22	4
1718	2879	2281	2279	16	0	0	0	0	0	0	0	0	0	0	0	0
1719	2880	2282	2281	70	403	3	86	3	113	3	15	3	46	3	92	3
1720	2881	2283	2281	88	516	5	104	5	115	5	18	5	46	5	323	4
1721	2882	2279	2284	47	69	1	17	1	18	1	1	1	6	1	5	1
1722	2883	400	2282	201	1522	16	394	16	402	16	60	16	164	16	991	16
1723	2884	2284	2285	135	1476	13	276	13	489	13	55	13	152	13	517	12
1724	2885	2284	2286	51	262	2	43	2	72	2	8	2	23	2	81	1
1725	2886	2286	2287	53	0	0	0	0	0	0	0	0	0	0	0	0
1726	2887	2282	2286	18	0	0	0	0	0	0	0	0	0	0	0	0
1727	2895	2290	2291	862	159	2	39	2	52	2	5	2	17	2	86	2
1728	2896	2292	2293	90	102	1	18	1	32	1	2	1	8	1	81	1
1729	2897	2293	2294	210	2461	38	509	38	657	38	89	38	244	38	1558	37
1730	2898	2295	2294	96	2204	15	623	15	571	15	81	15	227	15	447	13
1731	2899	2295	2296	39	1096	4	264	4	294	4	41	4	116	4	10	2
1732	2900	2296	2297	125	502	3	124	3	125	3	17	3	57	3	81	1
1733	2901	2296	2298	369	2186	25	616	25	631	25	89	25	227	25	1041	25
1734	2919	2299	2300	40	194	2	36	2	61	2	6	2	18	2	161	2
1735	2930	2301	2302	89	852	8	170	8	189	8	29	8	78	8	270	8
1736	2931	2302	2303	60	641	6	110	6	213	6	21	6	61	6	178	5
1737	2932	2304	2302	139	1520	15	336	15	332	15	51	15	141	15	158	15
1738	2933	2305	2306	123	1190	13	292	13	310	13	42	13	138	13	222	13
1739	2934	2307	2308	90	0	0	0	0	0	0	0	0	0	0	0	0
1740	2935	2309	2310	145	190	2	46	2	52	2	6	2	21	2	11	2
1741	2936	2309	2311	30	0	0	0	0	0	0	0	0	0	0	0	0
1742	2937	1260	2309	40	0	0	0	0	0	0	0	0	0	0	0	0
1743	2938	2311	1260	36	0	0	0	0	0	0	0	0	0	0	0	0
1744	2939	2312	2313	271	69	1	15	1	20	1	1	1	6	1	5	1
1745	2940	2314	2315	194	0	0	0	0	0	0	0	0	0	0	0	0
1746	2942	2316	2317	334	73	1	11	1	21	1	1	1	5	1	5	1
1747	2943	2318	2316	191	0	0	0	0	0	0	0	0	0	0	0	0
1748	2944	2316	2319	128	0	0	0	0	0	0	0	0	0	0	0	0
1749	2946	2320	2321	149	111	1	20	1	20	1	2	1	9	1	5	1
1750	2947	2322	2323	133	1038	11	284	11	280	11	38	11	120	11	437	11
1751	2948	2324	2325	185	1722	19	326	19	474	19	59	19	173	19	631	19
1752	2949	2326	2327	85	4621	2	1253	2	1605	2	195	2	486	2	425	1
1753	2950	741	1858	83	0	0	0	0	0	0	0	0	0	0	0	0
1754	2952	2328	2329	134	679	7	125	7	213	7	26	7	79	7	172	4
1755	2957	2330	2331	77	0	0	0	0	0	0	0	0	0	0	0	0
1756	2958	2332	2330	51	371	4	97	4	114	4	12	4	44	4	167	3
1757	2989	2333	2334	13	0	0	0	0	0	0	0	0	0	0	0	0
1758	2990	2335	2334	12	0	0	0	0	0	0	0	0	0	0	0	0
1759	2991	2336	2337	26	2155	8	538	8	666	8	82	8	209	8	1530	6
1760	2992	2338	2339	35	2554	6	624	6	540	6	91	6	271	6	1020	4
1761	2993	2340	2341	57	1675	4	401	4	390	4	61	4	193	4	1530	6
1762	2994	2341	2336	54	0	0	0	0	0	0	0	0	0	0	0	0
1763	2995	2342	2341	53	0	0	0	0	0	0	0	0	0	0	0	0
1764	2996	2090	2343	59	2146	13	583	13	448	13	79	13	229	13	2482	12
1765	2997	1816	1818	150	0	0	0	0	0	0	0	0	0	0	0	0
1766	2998	2343	2344	157	2234	18	621	18	694	18	89	18	272	18	921	17
1767	2999	2344	2345	24	76	1	14	1	14	1	1	1	6	1	0	0
1768	3000	2345	2346	154	242	3	44	3	63	3	8	3	26	3	92	3
1769	3001	279	2347	26	0	0	0	0	0	0	0	0	0	0	0	0
1770	3002	2348	2347	57	1774	4	285	4	423	4	61	4	177	4	0	0
1771	3003	2349	2350	78	748	7	121	7	153	7	25	7	67	7	490	7
1772	3004	2351	2352	123	1581	12	291	12	521	12	58	12	184	12	356	10
1773	3005	2353	2354	111	1335	10	273	10	335	10	48	10	143	10	624	9
1774	3031	2319	2355	172	418	4	70	4	97	4	13	4	40	4	172	4
1775	3032	2356	2357	141	339	3	83	3	99	3	12	3	37	3	167	3
1776	3033	2320	2358	82	0	0	0	0	0	0	0	0	0	0	0	0
1777	3034	2100	2359	157	2354	14	653	14	839	14	96	14	254	14	1275	5
1778	3035	2360	2361	62	95	1	26	1	29	1	2	1	10	1	81	1
1779	3036	1565	2361	167	0	0	0	0	0	0	0	0	0	0	0	0
1780	3042	689	2362	71	1172	6	221	6	407	6	46	6	135	6	584	6
1781	3049	2363	2364	41	1061	10	199	10	288	10	37	10	107	10	582	10
1782	3055	2365	2366	23	0	0	0	0	0	0	0	0	0	0	0	0
1783	3057	1508	2367	44	0	0	0	0	0	0	0	0	0	0	0	0
1784	3059	2367	2368	28	0	0	0	0	0	0	0	0	0	0	0	0
1785	3060	2369	2370	11	0	0	0	0	0	0	0	0	0	0	0	0
1786	3061	2371	2372	63	438	5	89	5	115	5	16	5	48	5	253	5
1787	3062	2373	2374	62	395	5	101	5	92	5	14	5	44	5	103	5
1788	3063	2375	2376	153	2676	23	742	23	608	23	102	23	284	23	859	15
1789	3064	2377	2139	85	644	8	141	8	161	8	23	8	68	8	33	6
1790	3065	2378	2141	85	459	6	80	6	111	6	15	6	49	6	108	6
1791	3066	2379	2380	86	578	7	149	7	164	7	22	7	65	7	38	7
1792	3067	2381	2380	46	0	0	0	0	0	0	0	0	0	0	0	0
1793	3068	2380	2382	54	286	4	50	4	69	4	9	4	28	4	22	4
1794	3069	2383	2384	60	494	5	85	5	158	5	18	5	53	5	253	5
1795	3070	2385	2386	53	395	4	65	4	130	4	13	4	43	4	22	4
1796	3071	2387	2388	60	467	5	73	5	94	5	15	5	48	5	103	5
1797	3072	2389	2390	52	358	4	83	4	102	4	12	4	40	4	16	3
1798	3073	2385	2389	47	0	0	0	0	0	0	0	0	0	0	0	0
1799	3074	2380	2385	47	0	0	0	0	0	0	0	0	0	0	0	0
1800	3075	2391	2385	86	598	6	91	6	107	6	19	6	52	6	33	6
1801	3076	2141	2381	51	0	0	0	0	0	0	0	0	0	0	0	0
1802	3077	2136	2384	56	0	0	0	0	0	0	0	0	0	0	0	0
1803	3078	2384	2392	62	309	5	89	5	111	5	11	5	33	5	27	5
1804	3079	2388	2393	63	390	5	103	5	142	5	15	5	47	5	103	5
1805	3080	2384	2388	54	0	0	0	0	0	0	0	0	0	0	0	0
1806	3081	2139	2141	47	0	0	0	0	0	0	0	0	0	0	0	0
1807	3082	2374	2394	59	428	5	110	5	97	5	14	5	48	5	103	5
1808	3083	2372	2395	59	466	5	124	5	94	5	16	5	48	5	178	5
1809	3084	2157	2372	58	0	0	0	0	0	0	0	0	0	0	0	0
1810	3085	2396	2397	35	109	1	21	1	22	1	2	1	8	1	5	1
1811	3086	2398	2399	32	215	2	59	2	61	2	7	2	24	2	0	0
1812	3087	2400	2401	28	0	0	0	0	0	0	0	0	0	0	0	0
1813	3095	2402	2400	32	180	2	52	2	60	2	6	2	17	2	11	2
1814	3096	258	2403	21	0	0	0	0	0	0	0	0	0	0	0	0
1815	3097	2403	2396	32	0	0	0	0	0	0	0	0	0	0	0	0
1816	3115	2404	860	141	192	1	55	1	65	1	7	1	21	1	5	1
1817	3117	853	859	331	0	0	0	0	0	0	0	0	0	0	0	0
1818	3118	862	861	231	0	0	0	0	0	0	0	0	0	0	0	0
1819	3127	2356	2405	886	75	1	11	1	18	1	1	1	6	1	5	1
1820	3138	1837	2178	101	0	0	0	0	0	0	0	0	0	0	0	0
1821	3139	2406	2179	184	0	0	0	0	0	0	0	0	0	0	0	0
1822	3140	2406	1836	12	0	0	0	0	0	0	0	0	0	0	0	0
1823	3141	2179	1837	12	0	0	0	0	0	0	0	0	0	0	0	0
1824	3142	2407	2408	3	0	0	0	0	0	0	0	0	0	0	0	0
1825	3145	2409	1824	252	998	9	217	9	301	9	39	9	103	9	576	9
1826	3146	2409	2410	5	0	0	0	0	0	0	0	0	0	0	0	0
1827	3147	2410	2411	4	0	0	0	0	0	0	0	0	0	0	0	0
1828	3148	2411	2412	6	0	0	0	0	0	0	0	0	0	0	0	0
1829	3149	2412	2409	5	0	0	0	0	0	0	0	0	0	0	0	0
1830	3150	1214	2413	51	723	8	199	8	192	8	28	8	82	8	255	1
1831	3151	2413	2414	42	241	3	60	3	50	3	8	3	24	3	81	1
1832	3152	2414	2415	39	367	4	75	4	103	4	13	4	37	4	0	0
1833	3153	2414	2416	33	367	5	99	5	129	5	14	5	37	5	0	0
1834	3166	1381	823	109	0	0	0	0	0	0	0	0	0	0	0	0
1835	3167	1384	2417	73	0	0	0	0	0	0	0	0	0	0	0	0
1836	3168	1381	2417	9	0	0	0	0	0	0	0	0	0	0	0	0
1837	3169	2417	823	108	0	0	0	0	0	0	0	0	0	0	0	0
1838	3170	2418	2419	30	1349	4	260	4	262	4	47	4	122	4	510	2
1839	3171	2420	2418	32	0	0	0	0	0	0	0	0	0	0	0	0
1840	3172	1301	2421	37	0	0	0	0	0	0	0	0	0	0	0	0
1841	3173	2422	2423	58	2250	8	592	8	532	8	86	8	212	8	919	8
1842	3174	2423	1301	57	357	3	59	3	66	3	10	3	36	3	167	3
1843	3175	2424	2425	36	0	0	0	0	0	0	0	0	0	0	0	0
1844	3176	2426	2424	37	0	0	0	0	0	0	0	0	0	0	0	0
1845	3179	2427	2422	36	0	0	0	0	0	0	0	0	0	0	0	0
1846	3180	1301	2422	7	0	0	0	0	0	0	0	0	0	0	0	0
1847	3181	2420	2419	12	0	0	0	0	0	0	0	0	0	0	0	0
1848	3182	2419	2426	8	0	0	0	0	0	0	0	0	0	0	0	0
1849	3183	1833	2428	1345	0	0	0	0	0	0	0	0	0	0	0	0
1850	3250	2432	2433	21	0	0	0	0	0	0	0	0	0	0	0	0
1851	3251	2434	2433	43	0	0	0	0	0	0	0	0	0	0	0	0
1852	3252	2433	813	172	0	0	0	0	0	0	0	0	0	0	0	0
1853	3253	2435	2434	72	0	0	0	0	0	0	0	0	0	0	0	0
1854	3254	1793	2435	180	0	0	0	0	0	0	0	0	0	0	0	0
1855	3255	2436	2435	182	200	2	44	2	54	2	6	2	19	2	161	2
1856	3256	2434	2432	23	0	0	0	0	0	0	0	0	0	0	0	0
1857	3257	2437	2438	27	298	3	69	3	77	3	9	3	32	3	167	3
1858	3258	2438	2439	40	179	2	27	2	43	2	5	2	18	2	5	1
1859	3259	2440	2252	87	178	2	39	2	34	2	5	2	16	2	86	2
1860	3260	2441	2254	42	0	0	0	0	0	0	0	0	0	0	0	0
1861	3262	2245	2442	60	4535	4	1323	4	1580	4	197	4	573	4	2125	1
1862	3263	2443	2444	429	0	0	0	0	0	0	0	0	0	0	2081	16
1863	3264	2445	2446	31	0	0	0	0	0	0	0	0	0	0	0	0
1864	3265	2447	2448	22	0	0	0	0	0	0	0	0	0	0	0	0
1865	3266	2447	2449	22	0	0	0	0	0	0	0	0	0	0	0	0
1866	3268	1107	2450	102	0	0	0	0	0	0	0	0	0	0	0	0
1867	3269	2451	1925	24	0	0	0	0	0	0	0	0	0	0	0	0
1868	3270	2452	2453	74	854	2	152	2	239	2	29	2	86	2	510	2
1869	3273	2454	2455	65	2811	17	600	17	565	17	96	17	283	17	1737	13
1870	3274	2456	1109	75	3327	10	628	10	670	10	110	10	348	10	97	4
1871	3278	2457	2458	421	208	1	40	1	62	1	7	1	23	1	0	0
1872	3279	2459	2460	41	477	5	117	5	98	5	16	5	49	5	248	4
1873	3280	2459	287	32	169	2	31	2	50	2	5	2	17	2	86	2
1874	3292	2461	2295	66	3542	9	750	9	1180	9	137	9	358	9	1249	9
1875	3293	2462	2461	92	2845	32	461	32	677	32	96	32	255	32	3570	31
1876	3294	2461	2463	420	6327	50	1554	50	1993	50	245	50	759	50	3903	50
1877	3295	2462	2464	491	4183	65	734	65	1326	65	162	65	477	65	2807	59
1878	3296	2292	2462	49	2405	14	369	14	465	14	84	14	239	14	1097	13
1879	3297	2465	2292	39	2612	19	573	19	643	19	98	19	275	19	1778	10
1880	3298	2466	2467	50	527	6	121	6	142	6	19	6	50	6	103	5
1881	3299	2468	2469	139	1210	12	227	12	273	12	42	12	118	12	437	11
1882	3300	2470	2471	15	0	0	0	0	0	0	0	0	0	0	0	0
1883	3301	2472	2470	135	1309	12	288	12	356	12	49	12	123	12	593	12
1884	3302	2473	2472	42	359	3	53	3	63	3	10	3	34	3	10	2
1885	3303	2469	2472	106	679	7	173	7	229	7	26	7	66	7	339	7
1886	3304	2469	2474	222	1736	19	480	19	441	19	65	19	202	19	927	18
1887	3305	2468	2475	114	822	7	158	7	252	7	30	7	90	7	339	7
1888	3306	2476	2477	129	1555	16	268	16	479	16	54	16	143	16	609	15
1889	3307	2475	2478	39	385	4	85	4	109	4	13	4	37	4	97	4
1890	3308	2475	2479	44	0	0	0	0	0	0	0	0	0	0	0	0
1891	3309	2479	2480	53	296	3	73	3	105	3	10	3	35	3	167	3
1892	3310	2479	2477	18	67	1	17	1	20	1	1	1	6	1	5	1
1893	3311	2477	2481	143	1740	14	398	14	514	14	69	14	186	14	754	14
1894	3312	2480	1096	42	182	2	50	2	57	2	6	2	20	2	11	2
1895	3313	2480	2474	70	755	4	163	4	147	4	26	4	65	4	97	4
1896	3314	2474	1095	40	0	0	0	0	0	0	0	0	0	0	0	0
1897	3315	2474	1083	386	1855	18	368	18	382	18	64	18	187	18	950	18
1898	3316	1087	2482	77	200	2	44	2	51	2	6	2	22	2	161	2
1899	3317	1088	2483	314	2425	38	417	38	674	38	85	38	241	38	580	37
1900	3318	1084	2484	173	1081	12	297	12	316	12	44	12	124	12	292	12
1901	3319	2485	1085	163	760	5	149	5	232	5	27	5	82	5	0	0
1902	3320	2486	2485	39	895	2	140	2	210	2	32	2	83	2	510	2
1903	3321	2487	2486	72	2535	15	630	15	643	15	91	15	287	15	1785	7
1904	3322	2487	2488	59	220	2	33	2	43	2	6	2	21	2	86	2
1905	3323	2488	2489	66	76	1	15	1	13	1	1	1	6	1	5	1
1906	3324	2488	2490	130	886	10	221	10	305	10	36	10	99	10	350	9
1907	3325	2491	2487	26	0	0	0	0	0	0	0	0	0	0	0	0
1908	3326	2491	2492	160	970	12	257	12	294	12	39	12	115	12	517	12
1909	3327	2493	2486	153	2951	27	676	27	805	27	114	27	344	27	2282	21
1910	3328	2494	2200	195	5578	19	1049	19	1151	19	203	19	516	19	1389	10
1911	3329	2495	2494	70	5204	2	818	2	1234	2	174	2	526	2	425	1
1912	3330	2496	2497	191	1846	19	364	19	408	19	65	19	199	19	631	19
1913	3331	2496	2485	80	1229	7	297	7	263	7	43	7	123	7	682	6
1914	3332	2471	2496	119	1180	7	306	7	304	7	44	7	130	7	339	7
1915	3333	2471	2493	137	1695	14	413	14	560	14	66	14	199	14	848	13
1916	3334	2492	2498	56	1191	4	312	4	346	4	48	4	143	4	255	1
1917	3335	2499	2500	117	1106	10	237	10	265	10	38	10	122	10	506	10
1918	3336	2500	2482	290	3264	33	492	33	640	33	111	33	327	33	1525	31
1919	3337	2482	2501	57	491	4	133	4	166	4	20	4	57	4	248	4
1920	3338	2502	2501	40	78	1	11	1	15	1	1	1	6	1	5	1
1921	3339	2501	2198	181	1266	14	263	14	425	14	49	14	122	14	228	14
1922	3340	2198	1077	24	0	0	0	0	0	0	0	0	0	0	0	0
1923	3341	2503	2504	185	1958	20	302	20	407	20	65	20	175	20	336	20
1924	3342	2505	2506	71	436	5	112	5	93	5	15	5	41	5	97	4
1925	3343	2505	2507	75	0	0	0	0	0	0	0	0	0	0	0	0
1926	3344	2505	2508	58	293	3	47	3	56	3	9	3	29	3	16	3
1927	3345	2508	2509	290	2341	21	529	21	454	21	84	21	222	21	701	18
1928	3346	2510	2511	67	806	8	147	8	162	8	27	8	82	8	119	8
1929	3347	2511	2512	123	165	2	42	2	43	2	5	2	17	2	11	2
1930	3348	2511	2513	20	0	0	0	0	0	0	0	0	0	0	0	0
1931	3349	2514	2515	232	397	3	100	3	107	3	13	3	38	3	167	3
1932	3350	1858	2516	22	5281	2	1196	2	1034	2	180	2	469	2	425	1
1933	3351	2516	2517	21	198	2	38	2	63	2	6	2	18	2	11	2
1934	3352	2517	1857	21	0	0	0	0	0	0	0	0	0	0	0	0
1935	3353	2517	2518	171	3407	56	586	56	756	56	115	56	338	56	502	50
1936	3355	2312	2519	276	209	2	37	2	42	2	6	2	21	2	11	2
1937	3356	2520	2521	165	68	1	17	1	19	1	1	1	6	1	0	0
1938	3359	2522	2523	259	73	1	17	1	14	1	1	1	6	1	5	1
1939	3360	2523	2312	302	127	1	28	1	35	1	3	1	11	1	81	1
1940	3361	2524	2525	113	177	2	36	2	39	2	5	2	15	2	86	2
1941	3362	2526	2527	99	328	5	66	5	113	5	12	5	34	5	27	5
1942	3363	2528	2529	259	201	2	48	2	40	2	6	2	20	2	86	2
1943	3364	2530	2531	179	177	2	30	2	43	2	5	2	17	2	86	2
1944	3366	2048	2049	255	882	11	270	11	321	11	36	11	115	11	587	11
1945	3367	2532	2041	17	0	0	0	0	0	0	0	0	0	0	0	0
1946	3368	2533	2534	467	111	1	18	1	22	1	2	1	9	1	5	1
1947	3371	2535	2536	169	0	0	0	0	0	0	0	0	0	0	0	0
1948	3372	2537	2538	164	1766	17	339	17	541	17	66	17	178	17	916	16
1949	3373	2539	2540	104	0	0	0	0	0	0	0	0	0	0	0	0
1950	3374	2541	2542	176	852	11	244	11	295	11	33	11	89	11	356	10
1951	3375	2543	2544	168	106	1	20	1	25	1	2	1	9	1	5	1
1952	3377	1866	2545	221	197	2	42	2	51	2	6	2	19	2	86	2
1953	3383	28	2546	164	0	0	0	0	0	0	0	0	0	0	0	0
1954	3385	2547	2548	33	2640	1	516	1	598	1	92	1	234	1	0	0
1955	3386	2549	2550	60	817	10	161	10	156	10	29	10	87	10	0	0
1956	3387	2549	2551	61	1038	13	258	13	328	13	39	13	123	13	0	0
1957	3388	2552	2553	68	1151	14	243	14	374	14	43	14	127	14	0	0
1958	3389	2554	2555	61	638	7	142	7	151	7	22	7	68	7	255	1
1959	3390	2556	2557	54	746	10	225	10	257	10	29	10	95	10	0	0
1960	3391	2557	2558	5	177	2	38	2	37	2	5	2	15	2	0	0
1961	3392	2557	2555	57	860	11	238	11	242	11	34	11	97	11	0	0
1962	3393	2555	2559	43	559	8	130	8	171	8	21	8	54	8	0	0
1963	3394	2553	2559	15	0	0	0	0	0	0	0	0	0	0	0	0
1964	3402	45	43	41	0	0	0	0	0	0	0	0	0	0	0	0
1965	3404	181	200	27	0	0	0	0	0	0	0	0	0	0	0	0
1966	3405	184	2562	116	1229	15	303	15	243	15	42	15	138	15	459	15
1967	3406	187	200	48	0	0	0	0	0	0	0	0	0	0	0	0
1968	3407	187	2563	28	300	4	85	4	111	4	11	4	37	4	97	4
1969	3408	189	199	52	0	0	0	0	0	0	0	0	0	0	0	0
1970	3409	193	1676	13	0	0	0	0	0	0	0	0	0	0	0	0
1971	3410	2564	210	37	304	4	53	4	97	4	10	4	29	4	5	1
1972	3411	2564	208	37	413	5	98	5	89	5	13	5	42	5	0	0
1973	3412	196	2565	92	945	12	218	12	310	12	36	12	115	12	367	12
1974	3415	2568	2569	141	801	8	141	8	179	8	26	8	77	8	345	8
1975	3416	2569	2570	11	0	0	0	0	0	0	0	0	0	0	0	0
1976	3417	2570	2571	33	68	1	15	1	21	1	1	1	6	1	5	1
1977	3418	2572	2573	14	0	0	0	0	0	0	0	0	0	0	0	0
1978	3419	2573	2574	67	629	7	176	7	218	7	26	7	73	7	490	7
1979	3421	1599	2576	92	2452	25	602	25	699	25	92	25	248	25	833	6
1980	3422	2577	881	92	76	1	13	1	15	1	1	1	6	1	0	0
1981	3423	2578	2579	106	0	0	0	0	0	0	0	0	0	0	0	0
1982	3425	1047	1045	326	0	0	0	0	0	0	0	0	0	0	0	0
1983	3447	2580	2581	85	719	4	152	4	193	4	24	4	68	4	427	5
1984	3448	2582	2583	115	378	4	84	4	126	4	14	4	36	4	172	4
1985	3450	1856	2584	132	746	8	170	8	254	8	27	8	78	8	119	8
1986	3451	2585	2586	229	145	2	26	2	32	2	4	2	14	2	11	2
1987	3452	299	2587	68	234	2	55	2	45	2	7	2	25	2	86	2
1988	3453	2588	2589	221	474	5	99	5	109	5	15	5	43	5	255	1
1989	3459	2590	2591	104	653	8	151	8	185	8	23	8	68	8	345	8
1990	3460	2591	2592	109	819	9	221	9	179	9	30	9	94	9	350	9
1991	3461	2593	2594	137	4382	4	1153	4	914	4	168	4	475	4	0	0
1992	3467	354	2595	71	132	2	35	2	36	2	4	2	14	2	11	2
1993	3468	2595	2596	81	806	10	213	10	175	10	30	10	77	10	119	8
1994	3469	2370	1508	14	0	0	0	0	0	0	0	0	0	0	0	0
1995	3470	2597	2598	112	4956	2	1293	2	1149	2	180	2	582	2	425	1
1996	3471	2597	2599	237	4794	3	785	3	1445	3	175	3	465	3	850	2
1997	3472	2288	2600	63	2443	40	547	40	588	40	88	40	277	40	510	2
1998	3473	1633	1632	193	0	0	0	0	0	0	0	0	0	0	0	0
1999	3474	2259	1633	12	0	0	0	0	0	0	0	0	0	0	0	0
2000	3479	2602	2603	79	654	9	140	9	211	9	24	9	68	9	114	7
2001	3480	2604	2605	8	0	0	0	0	0	0	0	0	0	0	0	0
2002	3481	2605	2606	122	4534	2	844	2	855	2	151	2	472	2	850	2
2003	3482	2605	2607	117	0	0	0	0	0	0	0	0	0	0	0	0
2004	3483	2607	2608	84	136	2	36	2	31	2	4	2	14	2	11	2
2005	3484	2602	2609	56	316	4	71	4	65	4	10	4	31	4	22	4
2006	3485	2610	2611	39	207	2	45	2	45	2	6	2	20	2	161	2
2007	3486	2612	2611	33	75	1	17	1	13	1	1	1	5	1	5	1
2008	3487	1023	2613	142	416	4	105	4	115	4	14	4	39	4	242	3
2009	3488	2613	2614	46	0	0	0	0	0	0	0	0	0	0	0	0
2010	3489	2614	2615	36	303	3	82	3	97	3	11	3	34	3	242	3
2011	3490	2616	393	449	0	0	0	0	0	0	0	0	0	0	0	0
2012	3492	2617	2618	150	0	0	0	0	0	0	0	0	0	0	0	0
2013	3493	2617	2616	117	869	2	187	2	192	2	31	2	81	2	0	0
2014	3494	2619	2617	121	0	0	0	0	0	0	0	0	0	0	0	0
2015	3496	2620	2621	127	0	0	0	0	0	0	0	0	0	0	0	0
2016	3501	2623	2620	125	0	0	0	0	0	0	0	0	0	0	0	0
2017	3505	2624	2622	260	0	0	0	0	0	0	0	0	0	0	0	0
2018	3509	2623	2621	12	0	0	0	0	0	0	0	0	0	0	0	0
2019	3510	2621	2624	262	100	1	23	1	28	1	2	1	9	1	0	0
2020	3512	2621	2622	11	0	0	0	0	0	0	0	0	0	0	0	0
2021	3518	2625	2626	27	509	5	87	5	169	5	17	5	51	5	253	5
2022	3519	573	2626	162	1200	15	282	15	399	15	48	15	120	15	384	15
2023	3520	2627	2628	178	4475	3	889	3	917	3	165	3	418	3	1275	3
2024	3522	2629	2630	213	2263	36	499	36	587	36	84	36	229	36	2079	36
2025	3527	2340	2338	86	1649	4	318	4	530	4	61	4	162	4	0	0
2026	3528	2340	2342	113	1954	12	605	12	742	12	87	12	260	12	1020	4
2027	3529	2094	1818	334	2419	45	628	45	747	45	94	45	255	45	2035	26
2028	3530	2065	2345	11	0	0	0	0	0	0	0	0	0	0	0	0
2029	3532	2344	2631	64	777	11	170	11	250	11	30	11	91	11	255	1
2030	3533	2351	2632	59	685	4	180	4	239	4	27	4	85	4	341	3
2031	3534	2353	2633	42	476	5	78	5	136	5	17	5	50	5	167	3
2032	3554	2426	2425	6	0	0	0	0	0	0	0	0	0	0	0	0
2033	3555	2425	2427	7	0	0	0	0	0	0	0	0	0	0	0	0
2034	3556	2427	2421	8	0	0	0	0	0	0	0	0	0	0	0	0
2035	3562	1432	1430	226	0	0	0	0	0	0	0	0	0	0	0	0
2036	3563	1430	2634	157	0	0	0	0	0	0	0	0	0	0	0	0
2037	3564	2634	2635	44	0	0	0	0	0	0	0	0	0	0	0	0
2038	3565	2635	1431	76	0	0	0	0	0	0	0	0	0	0	0	0
2039	3576	2636	2637	335	432	5	88	5	84	5	14	5	37	5	253	5
2040	3590	2638	2639	155	0	0	0	0	0	0	0	0	0	0	0	0
2041	3591	2638	2640	162	0	0	0	0	0	0	0	0	0	0	0	0
2042	3593	2640	2639	39	0	0	0	0	0	0	0	0	0	0	0	0
2043	3596	2642	2643	70	0	0	0	0	0	0	0	0	0	0	0	0
2044	3604	2641	2644	107	0	0	0	0	0	0	0	0	0	0	0	0
2045	3613	2645	23	559	0	0	0	0	0	0	0	0	0	0	0	0
2046	3618	2291	2650	657	301	3	57	3	76	3	10	3	32	3	92	3
2047	3619	2651	2652	105	73	1	13	1	18	1	1	1	6	1	5	1
2048	3620	2653	2654	165	111	1	16	1	23	1	2	1	10	1	81	1
2049	3621	2520	2655	496	131	2	34	2	40	2	4	2	12	2	11	2
2050	3622	2656	2657	277	288	3	44	3	64	3	9	3	29	3	92	3
2051	3623	2658	2315	56	74	1	14	1	16	1	1	1	6	1	5	1
2052	3624	2659	2658	1197	0	0	0	0	0	0	0	0	0	0	0	0
2053	3625	2660	2313	157	801	2	210	2	233	2	32	2	84	2	0	0
2054	3626	1504	2661	364	79	1	11	1	14	1	1	1	6	1	5	1
2055	3628	2663	2662	524	234	2	60	2	78	2	8	2	28	2	161	2
2056	3629	2664	2665	303	317	3	66	3	99	3	11	3	34	3	167	3
2057	3631	1510	295	84	0	0	0	0	0	0	0	0	0	0	0	0
2058	3632	2666	2663	162	103	1	24	1	25	1	2	1	8	1	81	1
2059	3633	2667	738	142	0	0	0	0	0	0	0	0	0	0	0	0
2060	3634	2668	2669	565	441	5	109	5	129	5	17	5	52	5	178	5
2061	3635	1855	1513	82	103	1	25	1	22	1	2	1	10	1	81	1
