1320	3122	1678	1429	45	0	0	0	0	0	0	0	0	0	0	0	0
1321	3123	1678	1437	50	122	1	30	1	38	1	3	1	11	1	102	1
1322	3124	1437	1679	224	1588	16	354	16	441	16	58	16	187	16	1181	12
1323	3125	1435	1432	109	372	2	94	2	96	2	13	2	37	2	102	1
1324	3126	1432	1680	56	128	2	27	2	40	2	4	2	14	2	204	2
1325	3127	1681	1682	165	895	11	232	11	211	11	32	11	84	11	1037	11
1326	3129	983	1683	531	78	1	16	1	17	1	1	1	7	1	102	1
1327	3131	951	1684	816	0	0	0	0	0	0	0	0	0	0	0	0
1328	3134	1685	1044	53	0	0	0	0	0	0	0	0	0	0	0	0
1329	3136	1684	1656	422	0	0	0	0	0	0	0	0	0	0	0	0
1330	3137	1685	1686	145	73	1	17	1	22	1	1	1	6	1	59	1
1331	3138	1687	1657	892	0	0	0	0	0	0	0	0	0	0	0	0
1332	3139	1688	1689	78	237	3	60	3	61	3	8	3	25	3	263	3
1333	3140	1689	1690	76	175	3	39	3	43	3	5	3	19	3	263	3
1334	3141	1690	1025	58	139	1	36	1	46	1	4	1	13	1	102	1
1335	3142	1027	1691	70	0	0	0	0	0	0	0	0	0	0	0	0
1336	3143	1691	1692	26	0	0	0	0	0	0	0	0	0	0	0	0
1337	3144	1660	1688	34	131	2	26	2	38	2	4	2	14	2	161	2
1338	3145	1693	1694	257	0	0	0	0	0	0	0	0	0	0	0	0
1339	3146	1694	957	733	137	1	24	1	28	1	3	1	12	1	0	0
1340	3147	1695	1696	188	529	5	129	5	178	5	20	5	54	5	365	4
1341	3148	1697	1698	132	382	2	85	2	92	2	13	2	40	2	204	2
1342	3149	1699	1700	24	196	2	39	2	38	2	6	2	19	2	102	1
1343	3150	1701	1700	96	378	3	63	3	118	3	12	3	41	3	408	4
1344	3151	1702	888	107	67	1	9	1	12	1	1	1	5	1	102	1
1345	3152	886	1703	177	239	2	47	2	56	2	8	2	24	2	204	2
1346	3153	1703	1704	38	0	0	0	0	0	0	0	0	0	0	0	0
1347	3155	463	1705	19	0	0	0	0	0	0	0	0	0	0	0	0
1348	3156	1706	1707	176	1225	11	288	11	252	11	46	11	136	11	807	10
1349	3157	1027	1023	209	1055	8	276	8	323	8	40	8	125	8	816	8
1350	3158	1690	1023	80	191	2	35	2	48	2	6	2	18	2	204	2
1351	3159	1689	1708	86	248	3	54	3	55	3	8	3	26	3	263	3
1352	3160	1709	1710	38	211	2	41	2	47	2	6	2	18	2	204	2
1353	3161	1710	1678	88	376	3	62	3	109	3	13	3	35	3	263	3
1354	3162	1013	1695	25	82	1	15	1	15	1	1	1	6	1	59	1
1355	3163	1695	1645	4	0	0	0	0	0	0	0	0	0	0	0	0
1356	3164	1711	1712	61	141	1	21	1	27	1	3	1	12	1	102	1
1357	3165	1713	1714	98	302	3	49	3	95	3	10	3	30	3	408	4
1358	3166	1715	1716	14	0	0	0	0	0	0	0	0	0	0	0	0
1359	3167	1716	1717	18	245	2	64	2	68	2	8	2	23	2	161	2
1360	3168	1696	1718	16	114	1	33	1	41	1	3	1	13	1	59	1
1361	3169	1719	1720	114	1964	14	316	14	514	14	66	14	193	14	994	11
1362	3171	1712	1682	160	135	1	22	1	33	1	3	1	11	1	0	0
1363	3172	1697	1721	36	119	1	29	1	41	1	3	1	12	1	102	1
1364	3173	1721	1722	131	928	7	201	7	192	7	33	7	91	7	671	7
1365	3175	1723	1724	23	150	1	37	1	33	1	4	1	14	1	102	1
1366	3176	1724	1725	22	66	1	11	1	12	1	1	1	4	1	102	1
1367	3177	834	1726	18	0	0	0	0	0	0	0	0	0	0	0	0
1368	3178	1726	1727	85	132	1	20	1	36	1	3	1	13	1	102	1
1369	3179	1727	1477	75	710	6	174	6	149	6	25	6	64	6	612	6
1370	3180	1429	1692	105	544	6	115	6	167	6	20	6	55	6	467	5
1371	3181	1692	1707	45	172	2	38	2	50	2	5	2	17	2	357	2
1372	3182	1707	1478	47	565	3	120	3	147	3	19	3	51	3	102	1
1373	3183	1478	1728	170	3207	18	789	18	1078	18	123	18	372	18	1334	12
1374	3184	1728	1713	20	682	1	106	1	153	1	21	1	58	1	102	1
1375	3185	1680	1706	67	134	1	31	1	25	1	3	1	11	1	102	1
1376	3186	1728	1729	21	0	0	0	0	0	0	0	0	0	0	0	0
1377	3187	1697	1730	75	751	7	132	7	178	7	26	7	69	7	544	7
1378	3188	1731	1732	76	690	6	191	6	230	6	28	6	85	6	484	6
1379	3189	1733	1734	88	655	7	161	7	149	7	24	7	74	7	629	7
1380	3190	472	1733	47	129	1	23	1	36	1	3	1	13	1	102	1
1381	3191	1733	1735	65	63	1	11	1	14	1	1	1	5	1	59	1
1382	3192	1735	1736	60	131	1	21	1	37	1	3	1	12	1	0	0
1383	3194	658	1683	401	65	1	11	1	13	1	1	1	4	1	102	1
1384	3195	1694	467	99	0	0	0	0	0	0	0	0	0	0	0	0
1385	3196	467	657	927	349	3	72	3	65	3	10	3	31	3	306	3
1386	3197	1738	1739	395	0	0	0	0	0	0	0	0	0	0	0	0
1387	3198	1506	1740	17	0	0	0	0	0	0	0	0	0	0	0	0
1388	3199	1741	1742	460	0	0	0	0	0	0	0	0	0	0	0	0
1389	3200	1741	1743	87	114	2	21	2	37	2	3	2	12	2	102	1
1390	3201	1743	1744	449	0	0	0	0	0	0	0	0	0	0	0	0
1391	3203	669	627	389	279	2	47	2	72	2	9	2	27	2	255	1
1392	3204	1745	1746	296	200	2	43	2	40	2	6	2	18	2	161	2
1393	3205	476	1738	371	250	3	59	3	71	3	9	3	28	3	306	3
1394	3206	476	1747	1484	853	9	209	9	228	9	32	9	98	9	918	9
1395	3207	1747	832	1409	276	4	58	4	55	4	9	4	27	4	408	4
1396	3209	958	470	193	129	1	33	1	27	1	3	1	12	1	102	1
1397	3210	472	1748	107	0	0	0	0	0	0	0	0	0	0	0	0
1398	3211	1749	1750	13	0	0	0	0	0	0	0	0	0	0	0	0
1399	3213	1751	1752	73	272	3	47	3	51	3	8	3	23	3	306	3
1400	3214	1752	1753	84	333	5	86	5	110	5	12	5	37	5	306	3
1401	3215	1753	1754	25	131	1	31	1	26	1	3	1	13	1	102	1
1402	3216	1755	1756	143	125	1	25	1	40	1	3	1	11	1	102	1
1403	3217	1756	1757	77	61	1	13	1	15	1	1	1	4	1	102	1
1404	3218	1758	1757	149	521	6	130	6	109	6	19	6	54	6	612	6
1405	3219	1759	1760	61	134	1	30	1	26	1	3	1	11	1	102	1
1406	3222	1753	1761	50	67	1	10	1	12	1	1	1	4	1	102	1
1407	3223	1762	1763	109	0	0	0	0	0	0	0	0	0	0	0	0
1408	3224	968	830	169	76	1	15	1	20	1	1	1	7	1	102	1
1409	3225	282	1764	275	0	0	0	0	0	0	0	0	0	0	0	0
1410	3226	1765	1766	91	128	1	24	1	37	1	3	1	12	1	102	1
1411	3227	1765	831	229	0	0	0	0	0	0	0	0	0	0	0	0
1412	3228	483	926	110	0	0	0	0	0	0	0	0	0	0	0	0
1413	3229	926	920	892	0	0	0	0	0	0	0	0	0	0	0	0
1414	3230	474	967	702	121	2	21	2	30	2	3	2	12	2	204	2
1415	3231	924	1580	953	0	0	0	0	0	0	0	0	0	0	0	0
1416	3232	922	1767	131	321	1	74	1	74	1	11	1	30	1	102	1
1417	3234	970	1768	269	121	1	28	1	39	1	3	1	13	1	102	1
1418	3235	1769	1770	506	64	1	9	1	15	1	1	1	5	1	59	1
1419	3236	918	1764	814	677	6	115	6	175	6	23	6	73	6	612	6
1420	3238	1770	1771	797	277	3	81	3	100	3	11	3	33	3	306	3
1421	3239	1771	1772	629	0	0	0	0	0	0	0	0	0	0	0	0
1422	3240	1764	1773	714	138	1	23	1	27	1	3	1	13	1	102	1
1423	3241	1769	1774	460	0	0	0	0	0	0	0	0	0	0	0	0
1424	3242	1771	1775	179	429	4	100	4	114	4	16	4	47	4	408	4
1425	3244	1776	1777	153	111	2	29	2	33	2	3	2	11	2	204	2
1426	3245	1778	1779	83	252	2	69	2	87	2	9	2	25	2	102	1
1427	3246	1780	1781	27	0	0	0	0	0	0	0	0	0	0	0	0
1428	3247	1781	1782	14	0	0	0	0	0	0	0	0	0	0	0	0
1429	3249	1760	1783	1990	0	0	0	0	0	0	0	0	0	0	0	0
1430	3250	1776	828	1390	119	2	28	2	25	2	3	2	12	2	102	1
1431	3252	1777	1780	41	118	2	20	2	34	2	3	2	12	2	119	2
1432	3253	1780	1779	116	120	2	28	2	26	2	3	2	10	2	204	2
1433	3254	1779	1784	19	0	0	0	0	0	0	0	0	0	0	0	0
1434	3255	1784	783	12	0	0	0	0	0	0	0	0	0	0	0	0
1435	3256	783	1785	55	0	0	0	0	0	0	0	0	0	0	0	0
1436	3258	1699	1786	92	317	3	63	3	83	3	11	3	28	3	204	2
1437	3259	1787	778	329	379	5	77	5	118	5	13	5	42	5	365	4
1438	3260	778	1699	43	182	2	32	2	58	2	6	2	20	2	161	2
1439	3261	1787	1788	374	817	5	213	5	228	5	29	5	83	5	408	4
1440	3262	1788	1789	46	64	1	12	1	13	1	1	1	4	1	102	1
1441	3263	1699	780	62	66	1	11	1	11	1	1	1	5	1	0	0
1442	3264	780	1789	50	80	1	14	1	18	1	1	1	6	1	59	1
1443	3265	1789	1790	9	0	0	0	0	0	0	0	0	0	0	0	0
1444	3266	1790	82	112	473	3	76	3	97	3	16	3	44	3	263	3
1445	3267	1791	1792	36	428	5	81	5	95	5	13	5	40	5	0	0
1446	3270	1793	1794	126	253	1	56	1	68	1	8	1	23	1	0	0
1447	3271	1795	1796	40	435	4	71	4	97	4	14	4	39	4	0	0
1448	3272	1794	1797	83	340	3	61	3	75	3	11	3	33	3	0	0
1449	3273	1794	1798	62	243	2	53	2	49	2	7	2	24	2	0	0
1450	3274	1143	1799	56	330	4	74	4	109	4	12	4	36	4	0	0
1451	3275	1800	1801	23	162	2	40	2	56	2	5	2	19	2	102	1
1452	3276	1802	1803	23	175	2	46	2	53	2	6	2	18	2	161	2
1453	3277	1804	1805	30	66	1	11	1	11	1	1	1	5	1	102	1
1454	3278	1600	1806	25	352	2	99	2	93	2	12	2	40	2	204	2
1455	3279	1807	1808	21	1833	3	410	3	571	3	69	3	177	3	510	2
1456	3280	1809	1810	51	430	4	104	4	148	4	16	4	50	4	0	0
1457	3281	1811	1812	19	243	1	51	1	78	1	8	1	28	1	102	1
1458	3282	1813	1814	25	358	3	78	3	75	3	12	3	39	3	0	0
1459	3283	1775	1774	468	0	0	0	0	0	0	0	0	0	0	0	0
1460	3284	1815	1816	119	59	1	14	1	15	1	1	1	5	1	102	1
1461	3287	1701	1817	87	416	4	111	4	104	4	14	4	44	4	102	1
1462	3290	1418	1818	86	237	4	51	4	79	4	8	4	25	4	323	4
1463	3291	1818	1819	55	303	2	76	2	79	2	11	2	33	2	204	2
1464	3292	1820	1821	8	755	2	125	2	229	2	27	2	72	2	59	1
1465	3293	1750	1822	64	566	9	113	9	117	9	20	9	51	9	476	8
1466	3294	1822	1823	5	0	0	0	0	0	0	0	0	0	0	0	0
1467	3295	1748	1749	51	0	0	0	0	0	0	0	0	0	0	0	0
1468	3299	1824	1825	48	167	2	39	2	56	2	5	2	15	2	0	0
1469	3300	1826	1827	123	62	1	10	1	16	1	1	1	5	1	102	1
1470	3301	1828	1829	70	240	4	49	4	59	4	7	4	20	4	255	1
1471	3302	1014	1830	27	842	3	212	3	196	3	31	3	79	3	510	2
1472	3304	1831	1832	1257	0	0	0	0	0	0	0	0	0	0	0	0
1473	3305	1733	1833	63	503	4	97	4	145	4	18	4	53	4	408	4
1474	3306	1834	1835	17	122	2	23	2	28	2	3	2	11	2	204	2
1475	3308	1718	1836	18	247	2	46	2	79	2	8	2	28	2	204	2
1476	3309	1714	1837	41	129	2	28	2	40	2	4	2	12	2	161	2
1477	3310	1838	1839	77	126	1	25	1	37	1	3	1	13	1	102	1
1478	3311	1840	1841	131	114	2	30	2	30	2	3	2	10	2	204	2
1479	3312	1842	1593	34	229	1	62	1	82	1	8	1	27	1	0	0
1480	3313	1843	1844	61	0	0	0	0	0	0	0	0	0	0	0	0
1481	3314	1845	1846	176	186	2	43	2	44	2	6	2	19	2	204	2
1482	3315	1847	1697	50	584	5	128	5	200	5	22	5	70	5	569	6
1483	3316	1729	1848	77	260	1	47	1	69	1	8	1	24	1	102	1
1484	3317	1848	1721	44	0	0	0	0	0	0	0	0	0	0	0	0
1485	3318	1706	1849	69	133	1	24	1	33	1	3	1	11	1	102	1
1486	3319	1849	1716	113	124	1	20	1	29	1	3	1	12	1	0	0
1487	3320	1850	1851	86	238	1	64	1	72	1	8	1	26	1	102	1
1488	3321	1852	1853	97	134	1	39	1	45	1	4	1	16	1	59	1
1489	3331	803	1854	7	0	0	0	0	0	0	0	0	0	0	0	0
1490	3332	1854	546	198	65	1	9	1	14	1	1	1	5	1	0	0
1491	3333	1012	1855	59	168	2	38	2	54	2	5	2	17	2	0	0
1492	3334	474	1774	5	0	0	0	0	0	0	0	0	0	0	0	0
1493	3336	391	1856	96	353	6	81	6	78	6	11	6	38	6	425	5
1494	3337	455	1857	88	66	1	11	1	12	1	1	1	4	1	59	1
1495	3338	1858	1859	868	319	3	69	3	75	3	11	3	28	3	263	3
1496	3339	822	1860	19	0	0	0	0	0	0	0	0	0	0	0	0
1497	3340	1860	795	1086	305	4	49	4	91	4	10	4	30	4	365	4
1498	3341	1861	1860	16	64	1	9	1	16	1	1	1	4	1	0	0
1499	3342	1858	1861	30	0	0	0	0	0	0	0	0	0	0	0	0
1500	3343	1861	822	17	0	0	0	0	0	0	0	0	0	0	0	0
1501	3344	825	1613	1677	1681	14	258	14	335	14	59	14	167	14	1283	13
1502	3345	1613	826	57	0	0	0	0	0	0	0	0	0	0	0	0
1503	3346	456	1862	27	261	2	51	2	62	2	8	2	26	2	161	2
1504	3347	1709	1863	97	369	4	71	4	109	4	13	4	33	4	365	4
1505	3348	1863	1864	9	0	0	0	0	0	0	0	0	0	0	0	0
1506	3350	699	1865	91	184	2	41	2	36	2	5	2	16	2	0	0
1507	3351	1865	698	142	580	6	152	6	211	6	21	6	66	6	0	0
1508	3352	1580	463	133	434	4	96	4	115	4	15	4	46	4	408	4
1509	3353	1671	789	55	184	3	38	3	36	3	5	3	18	3	306	3
1510	3354	1671	1866	15	142	2	22	2	33	2	4	2	12	2	204	2
1511	3355	1782	1867	27	74	1	14	1	23	1	1	1	7	1	59	1
1512	3356	1611	1867	55	118	1	30	1	41	1	3	1	12	1	102	1
1513	3357	1868	1611	14	0	0	0	0	0	0	0	0	0	0	0	0
1514	3358	1869	1610	74	0	0	0	0	0	0	0	0	0	0	0	0
1515	3359	1610	1870	96	130	1	31	1	27	1	3	1	13	1	102	1
1516	3370	1754	1871	13	0	0	0	0	0	0	0	0	0	0	0	0
1517	3371	1815	1758	48	245	2	52	2	78	2	8	2	25	2	204	2
1518	3372	1871	1815	12	63	1	11	1	14	1	1	1	5	1	59	1
1519	3373	1757	1872	57	175	2	49	2	49	2	6	2	19	2	161	2
1520	3374	1872	1873	92	564	5	96	5	103	5	18	5	52	5	425	5
1521	3375	1762	1816	230	61	1	13	1	14	1	1	1	5	1	102	1
1522	3376	1816	1758	105	401	4	79	4	88	4	14	4	39	4	365	4
1523	3377	1874	1759	59	314	3	67	3	79	3	10	3	32	3	306	3
1524	3378	1875	1876	65	140	2	21	2	35	2	4	2	13	2	204	2
1525	3379	1876	1751	38	128	1	26	1	35	1	3	1	12	1	102	1
1526	3380	444	1826	275	0	0	0	0	0	0	0	0	0	0	0	0
1527	3381	1826	1427	282	0	0	0	0	0	0	0	0	0	0	0	0
1528	3382	1684	1838	31	0	0	0	0	0	0	0	0	0	0	0	0
1529	3383	1838	1685	231	75	1	14	1	22	1	1	1	7	1	102	1
1530	3384	1773	1845	694	69	1	9	1	11	1	1	1	4	1	102	1
1531	3385	1845	832	328	0	0	0	0	0	0	0	0	0	0	0	0
1532	3386	1877	1787	20	0	0	0	0	0	0	0	0	0	0	0	0
1533	3387	752	1878	291	189	3	37	3	55	3	6	3	19	3	204	2
1534	3388	1879	993	697	193	2	43	2	38	2	6	2	18	2	204	2
1535	3389	1880	1881	154	573	5	150	5	119	5	20	5	56	5	510	5
1536	3390	1881	1882	10	0	0	0	0	0	0	0	0	0	0	0	0
1537	3392	1883	1884	820	0	0	0	0	0	0	0	0	0	0	0	0
1538	3393	417	1885	86	332	3	76	3	75	3	11	3	33	3	263	3
1539	3394	1885	1720	82	246	3	52	3	85	3	9	3	25	3	306	3
1540	3395	1017	1885	18	0	0	0	0	0	0	0	0	0	0	0	0
1541	3396	106	1673	47	180	2	39	2	54	2	6	2	19	2	204	2
1542	3397	1645	1886	21	0	0	0	0	0	0	0	0	0	0	0	0
1543	3398	1887	1828	29	0	0	0	0	0	0	0	0	0	0	0	0
1544	3399	1828	1434	142	292	5	65	5	70	5	10	5	31	5	0	0
1545	3400	1014	1887	13	0	0	0	0	0	0	0	0	0	0	0	0
1546	3401	1864	1888	22	75	1	17	1	20	1	1	1	6	1	102	1
1547	3402	1719	1889	68	290	2	48	2	69	2	9	2	26	2	204	2
1548	3403	1889	1693	1079	607	7	152	7	164	7	22	7	67	7	569	6
1549	3404	1718	1719	23	0	0	0	0	0	0	0	0	0	0	0	0
1550	3405	1714	1890	15	0	0	0	0	0	0	0	0	0	0	0	0
1551	3406	1729	1891	17	0	0	0	0	0	0	0	0	0	0	0	0
1552	3407	1731	1892	6	0	0	0	0	0	0	0	0	0	0	0	0
1553	3408	1892	1893	22	112	2	27	2	34	2	3	2	11	2	0	0
1554	3409	1892	1894	24	0	0	0	0	0	0	0	0	0	0	0	0
1555	3410	1894	1895	20	121	2	25	2	26	2	3	2	12	2	0	0
1556	3411	1894	1896	29	0	0	0	0	0	0	0	0	0	0	0	0
1557	3412	1896	1897	21	122	2	27	2	24	2	3	2	11	2	0	0
1558	3413	1898	1899	63	558	5	140	5	114	5	20	5	52	5	467	5
1559	3414	1725	1834	63	629	7	173	7	190	7	25	7	64	7	484	6
1560	3415	1834	1730	74	446	3	106	3	93	3	16	3	45	3	306	3
1561	3416	1900	1722	58	283	4	48	4	58	4	9	4	27	4	263	3
1562	3417	1901	1900	48	895	3	153	3	247	3	32	3	85	3	357	2
1563	3418	1902	1901	58	750	6	152	6	147	6	26	6	81	6	306	3
1564	3419	1903	1902	13	0	0	0	0	0	0	0	0	0	0	0	0
1565	3420	1748	1033	52	537	8	138	8	178	8	21	8	61	8	476	8
1566	3422	1485	1904	74	366	3	101	3	96	3	13	3	36	3	306	3
1567	3423	1904	1483	42	232	3	58	3	67	3	8	3	26	3	306	3
1568	3424	1905	481	808	0	0	0	0	0	0	0	0	0	0	0	0
1569	3425	1905	1906	19	0	0	0	0	0	0	0	0	0	0	0	0
1570	3426	570	1907	40	133	1	24	1	31	1	3	1	13	1	102	1
1571	3427	1907	1908	52	0	0	0	0	0	0	0	0	0	0	0	0
1572	3428	1909	554	57	0	0	0	0	0	0	0	0	0	0	0	0
1573	3429	1486	1910	57	119	2	28	2	25	2	3	2	12	2	102	1
1574	3430	1540	111	50	74	1	18	1	19	1	1	1	7	1	59	1
1575	3431	113	1538	100	411	4	119	4	127	4	16	4	42	4	408	4
1576	3432	147	149	27	59	1	13	1	17	1	1	1	4	1	0	0
1577	3433	149	1524	34	813	4	196	4	172	4	29	4	82	4	561	4
1578	3434	1911	719	78	296	3	60	3	73	3	9	3	32	3	0	0
1579	3435	726	1911	104	318	4	50	4	59	4	10	4	32	4	0	0
1580	3436	729	699	73	130	1	22	1	23	1	3	1	10	1	0	0
1581	3437	1912	1913	35	111	1	25	1	37	1	3	1	12	1	0	0
1582	3438	732	1912	125	558	5	91	5	126	5	18	5	49	5	0	0
1583	3439	1912	709	66	119	2	29	2	25	2	3	2	11	2	0	0
1584	3440	1914	1171	395	177	2	34	2	48	2	5	2	18	2	102	1
1585	3441	1915	1916	88	125	1	25	1	38	1	3	1	13	1	102	1
1586	3442	929	358	324	0	0	0	0	0	0	0	0	0	0	0	0
1587	3446	1917	612	105	0	0	0	0	0	0	0	0	0	0	0	0
1588	3447	612	1918	593	343	4	58	4	69	4	11	4	29	4	365	4
1589	3452	1919	1920	13	0	0	0	0	0	0	0	0	0	0	0	0
1590	3453	1841	1921	512	0	0	0	0	0	0	0	0	0	0	0	0
1591	3454	1922	1921	342	0	0	0	0	0	0	0	0	0	0	0	0
1592	3455	1882	1923	533	70	1	19	1	22	1	1	1	7	1	59	1
1593	3456	1923	1924	97	66	1	11	1	11	1	1	1	5	1	59	1
1594	3457	1925	1926	50	258	3	43	3	59	3	8	3	23	3	204	2
1595	3458	1927	1928	20	0	0	0	0	0	0	0	0	0	0	0	0
1596	3459	1929	1930	152	0	0	0	0	0	0	0	0	0	0	0	0
1597	3461	1930	1931	285	798	7	200	7	270	7	32	7	94	7	671	7
1598	3462	1932	1266	23	140	1	21	1	28	1	3	1	12	1	59	1
1599	3463	615	1933	696	0	0	0	0	0	0	0	0	0	0	0	0
1600	3464	1934	14	74	73	1	19	1	19	1	1	1	7	1	59	1
1601	3465	1935	1936	15	0	0	0	0	0	0	0	0	0	0	0	0
1602	3466	1935	1937	25	132	2	30	2	33	2	4	2	14	2	0	0
1603	3467	1938	1939	18	256	1	56	1	62	1	8	1	26	1	0	0
1604	3468	1940	1941	56	61	1	9	1	18	1	1	1	5	1	102	1
1605	3469	1942	953	82	396	3	106	3	141	3	16	3	47	3	102	1
1606	3470	954	955	60	0	0	0	0	0	0	0	0	0	0	0	0
1607	3471	646	1015	13	0	0	0	0	0	0	0	0	0	0	0	0
1608	3472	641	642	101	177	2	44	2	53	2	6	2	18	2	204	2
1609	3473	962	1943	107	62	1	12	1	14	1	1	1	5	1	102	1
1610	3474	1944	1945	72	124	1	27	1	37	1	3	1	13	1	59	1
1611	3475	1156	1946	643	420	3	62	3	82	3	13	3	35	3	306	3
1612	3476	1627	1643	238	121	1	31	1	36	1	3	1	13	1	102	1
1613	3477	1627	1626	230	0	0	0	0	0	0	0	0	0	0	0	0
1614	3478	685	1947	51	0	0	0	0	0	0	0	0	0	0	0	0
1615	3479	1947	686	107	0	0	0	0	0	0	0	0	0	0	0	0
1616	3480	1947	1948	78	115	1	28	1	31	1	3	1	11	1	102	1
1617	3482	687	1578	180	184	2	32	2	44	2	5	2	17	2	204	2
1618	3483	1949	1825	45	0	0	0	0	0	0	0	0	0	0	0	0
1619	3484	1825	985	587	0	0	0	0	0	0	0	0	0	0	0	0
1620	3485	1950	1951	101	745	8	146	8	160	8	25	8	72	8	0	0
1621	3486	1951	1952	40	165	2	39	2	55	2	5	2	18	2	0	0
1622	3487	1953	1954	156	1023	9	267	9	269	9	39	9	121	9	0	0
1623	3489	1955	1956	216	476	4	115	4	92	4	16	4	50	4	0	0
1624	3490	1956	1957	38	0	0	0	0	0	0	0	0	0	0	0	0
1625	3491	1955	1958	113	260	3	50	3	83	3	8	3	24	3	0	0
1626	3492	1959	1960	41	211	2	53	2	63	2	7	2	23	2	0	0
1627	3493	1958	1959	53	146	1	38	1	36	1	4	1	14	1	0	0
1628	3494	1961	1955	111	510	5	86	5	138	5	18	5	49	5	0	0
1629	3495	1616	1962	37	78	1	15	1	19	1	1	1	6	1	0	0
1630	3497	1963	1964	103	196	2	39	2	38	2	6	2	19	2	204	2
1631	3498	1802	1804	43	0	0	0	0	0	0	0	0	0	0	0	0
1632	3499	1804	8	155	124	2	33	2	39	2	4	2	13	2	161	2
1633	3500	1600	1601	59	395	3	92	3	76	3	13	3	36	3	263	3
1634	3501	1965	1966	33	413	3	62	3	87	3	12	3	38	3	306	3
1635	3502	1966	1146	70	660	5	150	5	202	5	25	5	68	5	408	4
1636	3503	1843	1557	7	0	0	0	0	0	0	0	0	0	0	0	0
1637	3504	1557	1844	14	0	0	0	0	0	0	0	0	0	0	0	0
1638	3505	1844	1546	14	127	1	33	1	30	1	3	1	11	1	102	1
1639	3506	1593	1559	34	796	4	230	4	238	4	32	4	90	4	714	4
1640	3507	1594	1843	25	365	2	67	2	123	2	13	2	36	2	102	1
1641	3508	1544	1967	3	0	0	0	0	0	0	0	0	0	0	0	0
1642	3509	1967	1968	32	340	4	60	4	76	4	11	4	33	4	221	3
1643	3510	1968	1550	32	407	2	98	2	86	2	14	2	41	2	102	1
1644	3511	1596	1811	31	0	0	0	0	0	0	0	0	0	0	0	0
1645	3512	1811	1813	45	493	2	141	2	173	2	18	2	59	2	357	2
1646	3513	108	1800	3	0	0	0	0	0	0	0	0	0	0	0	0
1647	3514	1800	1592	80	554	6	134	6	147	6	20	6	56	6	408	4
1648	3515	1969	1970	80	1098	7	189	7	353	7	40	7	114	7	680	6
1649	3516	1970	1391	108	535	5	115	5	155	5	19	5	52	5	408	4
1650	3517	1809	1555	75	865	5	233	5	186	5	31	5	79	5	255	1
1651	3518	1971	1972	111	493	6	103	6	100	6	17	6	53	6	510	5
1652	3519	1972	1973	54	323	6	92	6	101	6	12	6	33	6	0	0
1653	3520	1974	1975	190	124	1	30	1	36	1	3	1	11	1	0	0
1654	3522	1976	1977	305	0	0	0	0	0	0	0	0	0	0	0	0
1655	3523	1977	1922	250	126	2	20	2	28	2	3	2	10	2	161	2
1656	3524	1977	1978	112	59	1	11	1	18	1	1	1	5	1	102	1
1657	3525	964	1979	97	0	0	0	0	0	0	0	0	0	0	0	0
1658	3526	964	1980	412	481	4	78	4	130	4	16	4	43	4	0	0
1659	3527	1883	1202	336	179	2	45	2	35	2	5	2	18	2	102	1
1660	3529	1268	1981	153	0	0	0	0	0	0	0	0	0	0	0	0
1661	3530	1981	1982	84	137	1	21	1	32	1	3	1	11	1	102	1
1662	3531	1919	1983	608	186	3	30	3	44	3	5	3	16	3	306	3
1663	3532	1983	1929	498	59	1	11	1	18	1	1	1	5	1	0	0
1664	3533	1983	1984	217	244	1	62	1	67	1	8	1	27	1	102	1
1665	3534	871	1311	111	0	0	0	0	0	0	0	0	0	0	0	0
1666	3536	1311	1985	222	57	1	14	1	17	1	1	1	5	1	102	1
1667	3537	1986	1987	72	0	0	0	0	0	0	0	0	0	0	0	0
1668	3538	1987	1988	193	64	1	13	1	11	1	1	1	5	1	102	1
1669	3539	1989	1990	154	123	1	25	1	40	1	3	1	13	1	102	1
1670	3540	933	1991	166	135	1	28	1	27	1	3	1	11	1	0	0
1671	3541	1991	1992	899	0	0	0	0	0	0	0	0	0	0	0	0
1672	3542	1991	1993	85	84	1	13	1	14	1	1	1	7	1	102	1
1673	3543	1271	1994	32	0	0	0	0	0	0	0	0	0	0	0	0
1674	3544	1994	1995	98	65	1	9	1	14	1	1	1	5	1	59	1
1675	3545	1996	1994	253	62	1	12	1	14	1	1	1	5	1	0	0
1676	3546	1997	1998	123	0	0	0	0	0	0	0	0	0	0	0	0
1677	3547	1997	1999	101	61	1	11	1	16	1	1	1	5	1	102	1
1678	3548	2000	1207	295	65	1	9	1	15	1	1	1	4	1	0	0
1679	3549	1207	1915	68	0	0	0	0	0	0	0	0	0	0	0	0
1680	3550	1489	2001	635	228	4	45	4	72	4	8	4	21	4	408	4
1681	3551	2001	2002	390	62	1	13	1	14	1	1	1	4	1	102	1
1682	3552	2001	2003	119	69	1	19	1	23	1	1	1	7	1	102	1
1683	3553	1321	2004	249	124	1	29	1	37	1	3	1	11	1	204	2
1684	3554	2004	1464	205	221	1	44	1	45	1	7	1	23	1	102	1
1685	3555	2004	2005	138	63	1	12	1	14	1	1	1	4	1	59	1
1686	3556	1248	2006	498	126	2	19	2	28	2	3	2	11	2	161	2
1687	3557	2006	2007	11	0	0	0	0	0	0	0	0	0	0	0	0
1688	3558	2006	2008	170	134	1	23	1	31	1	3	1	13	1	102	1
1689	3559	1464	2009	167	0	0	0	0	0	0	0	0	0	0	0	0
