2090	3665	2707	2708	28	411	4	133	4	97	4
2091	3668	2709	2710	125	1485	14	470	14	528	14
2092	3669	2711	2712	150	1746	18	643	18	545	17
2093	3670	2713	2714	234	2629	25	771	25	578	23
2094	3671	2714	2715	214	1899	20	694	20	406	19
2095	3672	2716	2717	150	1534	10	506	10	404	5
2096	3673	2718	2719	51	0	0	0	0	0	0
2097	3674	2720	2721	31	129	1	33	1	81	1
2098	3675	2164	2722	17	0	0	0	0	0	0
2099	3676	2722	2207	71	317	3	108	3	16	3
2100	3677	2723	2724	150	2059	17	542	17	389	16
2101	3678	2725	2726	151	1795	17	721	17	464	16
2102	3679	2725	2723	80	0	0	0	0	0	0
2103	3680	2725	2727	111	1208	11	450	11	512	11
2104	3681	2728	2729	64	0	0	0	0	0	0
2105	3682	2730	2731	52	203	2	69	2	11	2
2106	3683	2732	1706	60	409	3	110	3	92	3
2107	3684	2723	2730	55	0	0	0	0	0	0
2108	3685	2733	2734	224	86	1	25	1	5	1
2109	3686	2711	2725	80	0	0	0	0	0	0
2110	3687	2711	2735	131	1747	15	532	15	448	13
2111	3688	2709	2711	80	0	0	0	0	0	0
2112	3689	2736	1979	43	371	4	122	4	172	4
2113	3690	1978	2737	44	263	3	69	3	16	3
2114	3691	2738	1977	113	382	3	137	3	167	3
2115	3694	2739	1058	14	84	1	27	1	5	1
2116	3695	2740	2741	80	998	9	345	9	350	9
2117	3696	2742	1060	231	1722	16	684	16	534	15
2118	3697	2743	1066	179	1341	13	495	13	523	13
2119	3709	802	2744	95	0	0	0	0	0	0
2120	3710	2745	1070	203	0	0	0	0	0	0
2121	3714	2746	2747	101	0	0	0	0	0	0
2122	3715	2748	2747	80	0	0	0	0	0	0
2123	3716	2749	2750	84	902	7	263	7	415	7
2124	3717	2751	2752	75	923	8	293	8	270	8
2125	3718	2751	2753	100	851	9	246	9	194	8
2126	3719	2749	2751	44	716	7	202	7	114	7
2127	3720	2754	574	188	3999	29	1410	29	923	13
2128	3729	2755	2756	180	2901	16	780	16	1010	11
2129	3730	273	2757	22	360	2	91	2	260	2
2130	3747	2513	2758	88	984	10	368	10	356	10
2131	3748	2508	2510	57	284	3	99	3	16	3
2132	3749	2759	2760	440	2720	41	1054	41	817	39
2133	3750	2761	2760	56	0	0	0	0	0	0
2134	3751	2759	2761	11	0	0	0	0	0	0
2135	3752	2762	2505	266	2849	27	1129	27	971	26
2136	3753	2503	2507	67	476	4	170	4	161	2
2137	3754	2763	2507	169	2206	17	676	17	846	17
2138	3755	2763	2502	206	2714	19	992	19	776	18
2139	3756	2502	2503	89	1629	8	496	8	420	8
2140	3757	2764	2763	93	1160	8	472	8	496	8
2141	3758	2764	2762	84	580	5	219	5	253	5
2142	3759	2500	2764	35	234	2	81	2	86	2
2143	3760	2765	2762	31	0	0	0	0	0	0
2144	3761	2762	2759	65	0	0	0	0	0	0
2145	3762	2760	2766	87	4078	2	1566	2	2206	2
2146	3763	2766	2767	73	4083	2	1519	2	5	1
2147	3764	2766	2768	57	386	3	141	3	167	3
2148	3765	2769	2768	31	204	2	68	2	161	2
2149	3766	2768	2770	29	511	4	135	4	323	4
2150	3767	2768	2771	55	391	3	136	3	16	3
2151	3768	2772	2771	30	333	3	101	3	92	3
2152	3769	2773	2771	31	274	3	109	3	16	3
2153	3770	2758	2033	40	129	1	33	1	81	1
2154	3771	2758	2288	76	298	3	85	3	16	3
2155	3772	2774	2775	201	5336	2	1556	2	2040	8
2156	3773	2767	2774	71	0	0	0	0	0	0
2157	3774	2776	2777	52	790	7	315	7	339	7
2158	3775	2776	2778	78	160	1	44	1	5	1
2159	3776	2779	2776	95	1036	8	333	8	495	8
2160	3777	2779	2780	145	1645	16	667	16	534	15
2161	3780	2781	2782	174	122	1	40	1	81	1
2162	3781	2781	2783	39	0	0	0	0	0	0
2163	3782	2784	2785	150	0	0	0	0	0	0
2164	3783	2457	2785	96	90	1	21	1	0	0
2165	3784	2786	2783	94	233	2	90	2	0	0
2166	3786	2787	2788	52	0	0	0	0	0	0
2167	3787	2785	2788	105	0	0	0	0	0	0
2168	3789	2463	2298	107	0	0	0	0	0	0
2169	3790	2298	2789	290	3135	31	1047	31	1595	30
2170	3791	2297	2790	96	826	7	237	7	264	7
2171	3792	2297	2476	224	4708	24	1908	24	1386	20
2172	3793	2791	2792	207	2971	21	939	21	1042	21
2173	3794	2793	2794	194	2544	17	839	17	765	16
2174	3795	2795	2796	172	2089	16	878	16	904	14
2175	3796	2793	2795	96	1656	12	580	12	894	12
2176	3797	2795	2797	117	1384	14	469	14	426	9
2177	3798	2795	2798	162	1484	12	514	12	442	12
2178	3799	2791	2793	106	2036	10	761	10	524	9
2179	3800	2790	2791	42	288	2	78	2	86	2
2180	3801	2790	2799	202	2138	13	591	13	993	12
2181	3802	2799	2800	140	1511	12	546	12	813	11
2182	3803	2551	2553	23	210	2	62	2	0	0
2183	3804	2559	2551	23	0	0	0	0	0	0
2184	3805	2550	2801	112	1480	16	492	16	0	0
2185	3806	2550	2802	62	743	8	243	8	0	0
2186	3808	2803	2804	677	1860	5	503	5	81	1
2187	3809	2805	2806	192	912	3	312	3	0	0
2188	3813	251	1673	143	465	4	181	4	172	4
2189	3814	252	2807	65	87	1	24	1	5	1
2190	3815	83	2808	89	1794	19	663	19	521	4
2191	3816	2809	2810	57	251	1	89	1	81	1
2192	3822	796	2811	51	130	1	32	1	81	1
2193	3823	2013	2812	42	1025	2	335	2	255	1
2194	3824	2813	1931	32	1397	11	439	11	431	10
2195	3825	2593	2814	37	0	0	0	0	425	1
2196	3827	1438	2815	211	363	1	147	1	0	0
2197	3829	2816	2817	125	0	0	0	0	0	0
2198	3830	2817	2818	41	648	2	194	2	255	1
2199	3832	2819	2820	51	504	4	134	4	248	4
2200	3833	2819	2821	228	0	0	0	0	0	0
2201	3834	2822	2819	10	154	1	50	1	5	1
2202	3835	2823	2824	34	562	5	195	5	328	5
2203	3836	2825	2826	50	627	6	189	6	178	5
2204	3837	2827	2828	44	896	8	379	8	495	8
2205	3841	2829	2830	138	340	3	94	3	161	2
2206	3842	2831	2832	103	5704	3	2260	3	1530	6
2207	3843	2833	2834	230	283	2	83	2	86	2
2208	3844	2835	2836	126	496	3	167	3	242	3
2209	3845	2837	1617	487	0	0	0	0	0	0
2210	3846	2838	2839	54	2040	4	680	4	0	0
2211	3849	2840	1737	174	0	0	0	0	0	0
2212	3850	2841	422	257	0	0	0	0	0	0
2213	3853	307	2842	89	6371	2	1995	2	1731	29
2214	3855	2843	2844	89	5752	1	2054	1	425	1
2215	3856	2845	2846	24	0	0	0	0	0	0
2216	3857	1807	2847	123	291	3	92	3	92	3
2217	3861	2246	2852	100	0	0	0	0	0	0
2218	3862	2853	2854	10	155	1	49	1	81	1
2219	3863	2855	2448	21	0	0	0	0	0	0
2220	3874	2446	2856	16	0	0	0	0	0	0
2221	3875	2856	348	26	0	0	0	0	0	0
2222	3901	2857	2858	20	234	2	89	2	81	1
2223	3902	2738	1984	112	926	8	358	8	571	8
2224	3910	2859	2860	27	124	1	38	1	81	1
2225	3911	2861	2859	333	161	1	43	1	81	1
2226	3922	2862	2863	26	0	0	0	0	0	0
2227	3923	1561	2864	145	3628	19	1095	19	1607	15
2228	3924	389	2862	26	0	0	0	0	0	0
2229	3926	2865	2866	54	0	0	0	0	0	0
2230	3927	2866	2867	60	0	0	0	0	0	0
2231	3928	2868	2869	69	158	1	46	1	81	1
2232	3929	2870	2871	96	2863	30	999	30	1939	9
2233	3930	2872	2873	85	613	2	178	2	0	0
2234	3931	2874	2872	116	130	1	32	1	81	1
2235	3934	2875	2876	30	176	2	45	2	11	2
2236	3935	2876	2877	24	0	0	0	0	0	0
2237	3939	2878	1500	272	119	1	43	1	81	1
2238	3940	1501	2879	666	0	0	0	0	0	0
2239	3941	612	2880	41	301	3	82	3	167	3
2240	3942	2881	2880	40	920	8	262	8	270	8
2241	3943	2882	2883	53	470	4	176	4	81	1
2242	3944	2884	2882	53	2813	10	882	10	1530	6
2243	3945	2885	2886	32	675	6	243	6	334	6
2244	3946	2887	2886	218	2325	21	684	21	642	21
2245	3947	787	2888	127	783	7	280	7	264	7
2246	3948	2889	2888	30	239	2	84	2	161	2
2247	3970	2859	2890	50	333	3	101	3	167	3
2248	3982	2863	2891	56	2829	3	919	3	1530	6
2249	3983	2862	2892	56	2808	1	932	1	1530	6
2250	3984	2893	2864	33	975	2	385	2	510	2
2251	3985	389	2894	57	2658	1	1082	1	0	0
2252	3987	2895	2865	122	2777	20	837	20	2125	1
2253	3988	2866	2896	62	1015	2	345	2	0	0
2254	3989	2868	2897	87	2661	13	1021	13	1530	6
2255	3990	2873	2898	18	3082	8	1119	8	0	0
2256	3991	2872	2899	72	2798	10	995	10	255	1
2257	3992	2900	2901	219	90	1	21	1	5	1
2258	3996	2902	2311	704	274	3	109	3	16	3
2259	3997	2658	2903	790	0	0	0	0	0	0
2260	3998	1854	2904	84	130	1	32	1	81	1
2261	3999	1261	2676	649	0	0	0	0	0	0
2262	4000	2655	2905	768	355	4	138	4	22	4
2263	4001	2905	2906	54	0	0	0	0	0	0
2264	4003	2315	2660	89	0	0	0	0	0	0
2265	4004	2907	2661	49	88	1	23	1	5	1
2266	4005	2908	2878	550	91	1	20	1	5	1
2267	4006	2531	1503	727	324	3	110	3	16	3
2268	4007	2909	2910	178	92	1	19	1	81	1
2269	4008	2053	2909	820	158	1	46	1	5	1
2270	4038	2046	2879	515	1289	8	369	8	495	8
2271	4039	2677	2911	144	211	2	61	2	81	1
2272	4040	2912	2046	601	124	1	38	1	81	1
2273	4041	2662	2291	260	0	0	0	0	0	0
2274	4042	2370	2913	135	0	0	0	0	0	0
2275	4043	1506	2914	27	0	0	0	0	0	0
2276	4044	2915	2916	88	130	1	32	1	81	1
2277	4045	2664	2368	37	126	1	36	1	81	1
2278	4046	2916	2664	11	0	0	0	0	0	0
2279	4048	2669	2320	602	159	1	45	1	5	1
2280	4049	2326	2917	159	7893	4	2630	4	2235	3
2281	4077	2918	2919	15	0	0	0	0	0	0
2282	4078	2919	2920	65	199	2	73	2	86	2
2283	4079	2921	2920	72	584	5	164	5	253	5
2284	4080	2920	2922	42	0	0	0	0	0	0
2285	4081	2923	2920	72	1236	8	456	8	264	7
2286	4082	2924	2918	43	1064	10	339	10	275	9
2287	4083	2925	1006	68	0	0	0	0	0	0
2288	4084	2926	2927	136	1365	13	378	13	517	12
2289	4085	2928	2918	21	124	1	38	1	81	1
2290	4086	1008	2929	44	557	6	157	6	183	6
2291	4087	2930	2931	18	0	0	0	0	0	0
2292	4088	2931	2932	18	0	0	0	0	0	0
2293	4089	2932	2933	31	159	1	45	1	81	1
2294	4090	2934	2935	127	1120	11	444	11	431	10
2295	4091	2936	2937	96	802	7	269	7	264	7
2296	4092	12	2938	76	660	6	250	6	259	6
2297	4093	12	2936	79	435	4	160	4	92	3
2298	4094	12	2939	78	501	5	154	5	178	5
2299	4095	11	2940	58	394	4	142	4	97	4
2300	4096	2936	80	77	452	4	143	4	22	4
2301	4097	2936	2941	122	1170	12	437	12	141	12
2302	4098	863	78	148	718	6	234	6	178	5
2303	4099	2942	2943	212	84	1	27	1	0	0
2304	4100	2944	1016	21	0	0	0	0	0	0
2305	4101	2945	2946	90	815	7	214	7	490	7
2306	4102	2947	2944	254	232	2	83	2	81	1
2307	4103	2948	2942	235	961	4	246	4	242	3
2308	4104	1874	2949	92	1200	10	356	10	356	10
2309	4105	2950	2951	145	1664	14	487	14	754	14
2310	4106	1875	2952	145	1363	13	422	13	523	13
2311	4107	1874	2953	125	1287	13	447	13	292	12
2312	4108	1873	2954	145	1276	13	458	13	523	13
2313	4109	2955	1398	76	479	5	125	5	103	5
2314	4110	196	2956	145	1627	16	524	16	239	16
2315	4111	2957	2958	78	895	9	355	9	350	9
2316	4112	2959	2960	79	714	8	272	8	119	8
2317	4113	2961	2962	79	897	10	361	10	205	10
2318	4114	796	2963	325	3449	39	1305	39	1402	36
2319	4115	2964	2945	24	411	3	116	3	242	3
2320	4116	1877	2965	32	555	4	176	4	242	3
2321	4117	2966	2967	25	426	3	144	3	167	3
2322	4118	2968	2969	36	286	2	80	2	161	2
2323	4119	2970	2968	22	120	1	42	1	5	1
2324	4121	1483	1474	183	851	7	322	7	490	7
2325	4122	1485	1483	56	238	2	85	2	161	2
2326	4123	1714	1485	38	89	1	22	1	5	1
2327	4124	1468	1714	565	3116	34	838	34	923	31
2328	4125	1735	2821	489	3203	6	877	6	0	0
2329	4126	2821	1401	103	0	0	0	0	0	0
2330	4127	2971	2972	174	5553	2	1967	2	0	0
2331	4128	2629	2972	167	0	0	0	0	0	0
2332	4129	2973	2974	13	0	0	0	0	0	0
2333	4130	2975	787	34	531	4	158	4	248	4
2334	4131	801	805	57	156	1	48	1	81	1
2335	4132	809	2976	42	237	2	86	2	161	2
2336	4133	2977	1149	44	737	2	283	2	255	1
2337	4134	2978	1148	29	515	2	165	2	255	1
2338	4135	2979	2980	20	128	1	34	1	81	1
2339	4136	2981	1148	107	84	1	27	1	5	1
2340	4137	1403	1174	125	1255	11	471	11	813	11
2341	4138	2982	1150	46	245	2	78	2	81	1
2342	4142	2983	2984	59	1470	3	570	3	255	1
2343	4143	2985	2986	90	2095	4	625	4	255	1
2344	4144	1666	1667	35	0	0	0	0	255	1
2345	4145	2983	1665	107	1386	3	484	3	765	3
2346	4146	2987	2988	126	0	0	0	0	0	0
2347	4147	2989	2990	72	318	3	116	3	92	3
2348	4148	2991	2992	33	497	4	141	4	248	4
2349	4149	2991	2993	60	0	0	0	0	0	0
2350	4150	2993	2994	33	313	3	121	3	167	3
2351	4151	2995	2996	71	1308	9	358	9	571	8
2352	4152	2997	2998	80	828	8	260	8	200	9
2353	4153	2997	2999	30	275	3	108	3	92	3
2354	4154	2997	3000	66	123	1	39	1	5	1
2355	4155	3001	3002	241	2607	22	963	22	1551	22
2356	4156	1861	3003	39	90	1	21	1	0	0
2357	4157	3004	3005	148	1776	16	630	16	760	15
2358	4158	3006	3007	116	1288	13	395	13	367	12
2359	4159	3000	3008	66	161	1	43	1	5	1
2360	4160	3009	3000	31	276	3	107	3	16	3
2361	4161	3010	3011	26	124	1	38	1	5	1
2362	4162	3012	3013	99	0	0	0	0	0	0
2363	4163	3014	2543	354	328	3	106	3	167	3
2364	4164	3015	3016	28	328	4	114	4	22	4
2365	4165	1864	3016	11	0	0	0	0	0	0
2366	4166	3017	3018	34	439	4	148	4	22	4
2367	4167	3019	3017	38	397	4	147	4	248	4
2368	4168	3020	3021	46	571	6	194	6	183	6
2369	4169	3011	3022	30	255	2	68	2	161	2
2370	4170	3022	3023	52	883	7	239	7	415	7
2371	4171	3024	3025	56	753	7	276	7	328	5
2372	4172	3026	3010	22	605	4	169	4	172	4
2373	4173	3027	3028	22	349	3	136	3	161	2
2374	4174	3029	3028	58	742	8	244	8	44	8
2375	4175	3030	3031	122	268	2	98	2	161	2
2376	4176	3032	3030	42	168	2	53	2	11	2
2377	4177	3033	3032	43	277	3	106	3	16	3
2378	4178	3034	3035	7	164	1	40	1	81	1
2379	4179	3035	3036	38	534	5	172	5	253	5
2380	4180	3037	3038	477	3131	28	1247	28	1208	28
2381	4181	3006	2542	33	0	0	0	0	0	0
2382	4182	57	3006	72	263	2	103	2	11	2
2383	4183	3018	3039	48	649	6	210	6	183	6
2384	4184	2543	3040	201	259	2	64	2	161	2
2385	4185	3041	1670	26	122	1	40	1	81	1
2386	4186	3042	3043	276	278	2	88	2	161	2
2387	4187	3041	3044	262	2239	11	600	11	1011	11
2388	4188	3045	3046	176	1977	17	590	17	545	17
2389	4189	64	3047	47	584	5	173	5	328	5
2390	4190	65	1866	61	0	0	0	0	0	0
2391	4191	3048	46	96	380	4	113	4	97	4
2392	4192	3049	3050	310	364	4	129	4	97	4
2393	4193	3050	3051	130	0	0	0	0	0	0
2394	4194	3051	3052	330	861	5	295	5	103	5
2395	4195	3053	3	200	3780	13	1368	13	844	8
2396	4196	3053	8	101	794	5	235	5	409	6
2397	4197	8	252	9	0	0	0	0	0	0
2398	4198	3049	251	49	573	5	184	5	178	5
2399	4200	3054	24	178	809	6	288	6	409	6
2400	4201	3055	2241	100	0	0	0	0	0	0
2401	4202	3056	2241	317	0	0	0	0	0	0
2402	4203	2852	3057	20	0	0	0	0	0	0
2403	4204	697	2245	73	0	0	0	0	0	0
2404	4205	3058	3059	140	394	4	150	4	172	4
2405	4208	3061	3062	88	1930	18	552	18	158	15
2406	4218	3063	3062	90	312	3	122	3	81	1
2407	4220	2494	3065	126	5353	4	1561	4	425	1
2408	4221	3066	3067	62	0	0	0	0	0	0
2409	4222	3068	3069	50	984	8	300	8	571	8
2410	4224	3070	2082	73	0	0	0	0	0	0
2411	4225	3071	289	33	161	2	60	2	11	2
2412	4226	3072	3073	34	804	7	267	7	334	6
2413	4227	3074	3075	36	1055	9	280	9	426	9
2414	4228	1786	1899	260	804	4	318	4	173	4
2415	4229	1787	2175	97	723	7	297	7	189	7
2416	4230	2175	1896	138	333	4	109	4	22	4
2417	4231	3076	3077	633	1709	12	476	12	743	12
2418	4232	3078	2221	300	132	1	30	1	81	1
2419	4233	713	1559	346	498	1	182	1	5	1
2420	4234	2028	3079	63	2618	14	818	14	1649	11
2421	4235	3080	2028	56	2813	26	920	26	2120	11
2422	4236	1330	3081	335	4542	37	1512	37	3008	37
2423	4237	3082	1292	157	3416	15	1013	15	1659	15
2424	4238	3083	1295	71	660	5	182	5	328	5
2425	4239	3084	3083	73	608	3	225	3	167	3
2426	4250	3085	3086	88	1521	10	528	10	656	10
2427	4252	3004	3087	29	126	1	36	1	81	1
2428	4253	3088	3004	41	122	1	40	1	5	1
2429	4254	3089	3090	41	250	2	73	2	86	2
2430	4255	73	3091	34	271	2	95	2	161	2
2431	4258	3092	2547	185	6281	2	1879	2	425	1
2432	4259	3093	212	92	1267	13	416	13	72	13
2433	4260	255	2549	29	160	2	61	2	0	0
2434	4261	260	257	523	1322	4	489	4	0	0
2435	4262	2804	256	225	0	0	0	0	0	0
2436	4263	3094	2804	296	122	1	40	1	0	0
2437	4264	3095	3096	73	202	2	70	2	86	2
2438	4265	3081	3097	77	1200	10	458	10	657	10
2439	4266	916	480	97	1013	9	330	9	350	9
2440	4267	3098	3099	133	2078	6	574	6	92	3
2441	4268	1573	1314	129	324	4	118	4	11	2
2442	4269	1072	3100	50	1089	9	305	9	200	9
2443	4270	3101	1297	141	3893	27	1094	27	3158	27
2444	4271	3102	1130	49	749	6	221	6	0	0
2445	4272	1335	3102	97	2669	32	797	32	1924	17
2446	4274	2170	1334	41	0	0	0	0	0	0
2447	4275	2171	2884	35	1205	4	436	4	97	4
2448	4276	3103	2170	116	2370	11	877	11	682	6
2449	4278	3104	3105	83	0	0	0	0	0	0
2450	4279	3106	3107	62	681	4	229	4	323	4
2451	4280	1578	3108	3	0	0	0	0	0	0
2452	4281	3109	3110	33	3016	20	1106	20	510	2
2453	4282	3111	3109	27	3016	39	883	39	3311	25
2454	4283	3112	3111	52	9699	13	3842	13	820	8
2455	4284	3113	3114	67	2926	9	956	9	510	2
2456	4285	1710	1605	42	988	2	372	2	0	0
2457	4286	3115	1800	138	1263	11	403	11	587	11
2458	4287	3116	3117	77	636	6	172	6	183	6
2459	4288	384	3118	60	0	0	0	0	0	0
2460	4289	3119	3120	63	831	8	257	8	270	8
2461	4290	1801	3121	158	216	2	56	2	86	2
2462	4291	3122	2709	122	787	6	259	6	334	6
2463	4292	3122	2073	32	87	1	24	1	5	1
2464	4293	3123	3124	28	475	4	171	4	248	4
2465	4294	3123	3125	158	1799	16	726	16	1217	16
2466	4325	3126	3127	33	346	3	139	3	167	3
2467	4326	3128	3129	70	0	0	0	0	0	0
2468	4327	3130	3131	39	441	4	154	4	248	4
2469	4355	3132	3133	406	249	1	91	1	0	0
2470	4356	3134	2398	129	257	1	83	1	0	0
2471	4357	2697	3135	596	467	3	145	3	167	3
2472	4358	25	3136	408	303	2	105	2	161	2
2473	4359	3137	87	23	373	4	120	4	22	4
2474	4360	217	3138	77	120	1	42	1	5	1
2475	4361	2178	3139	129	0	0	0	0	0	0
2476	4362	1872	172	31	0	0	0	0	0	0
2477	4363	172	3140	100	0	0	0	0	0	0
2478	4364	2966	3141	16	0	0	0	0	0	0
2479	4365	3134	2406	81	126	1	36	1	0	0
2480	4367	1177	3142	160	2455	23	784	23	127	23
2481	4368	3143	3144	75	0	0	0	0	0	0
2482	4369	1617	2056	11	0	0	0	0	0	0
2483	4370	2836	2834	115	0	0	0	0	0	0
2484	4371	3145	3146	137	653	6	214	6	259	6
2485	4372	3147	3148	39	86	1	25	1	5	1
2486	4373	3149	3150	21	548	5	158	5	103	5
2487	4374	3151	2602	56	0	0	0	0	0	0
2488	4375	3152	3153	149	2638	35	871	35	1021	35
2489	4376	2104	3154	68	650	6	217	6	27	5
2490	4377	434	412	88	874	4	257	4	770	4
2491	4378	3155	3156	108	1143	12	438	12	141	12
2492	4379	3157	3158	39	287	3	96	3	92	3
2493	4380	3159	1817	105	1961	15	751	15	1062	11
2494	4381	1550	1546	110	1994	4	726	4	1020	4
2495	4382	1785	3160	237	1126	10	421	10	275	9
2496	4383	1049	1048	171	0	0	0	0	0	0
2497	4384	3161	3162	45	0	0	0	0	0	0
2498	4385	1054	3162	161	0	0	0	0	0	0
2499	4388	3163	3164	284	0	0	0	0	0	0
2500	4389	3165	3166	23	0	0	0	0	0	0
2501	4390	3167	3168	65	609	5	241	5	404	5
2502	4391	3169	3170	98	1355	15	456	15	152	14
2503	4392	3171	382	33	205	2	67	2	11	2
2504	4393	3172	3173	409	1388	8	542	8	409	6
2505	4394	345	3174	88	708	4	287	4	161	2
2506	4395	3174	3175	91	613	5	186	5	253	5
2507	4396	3176	3177	79	1164	9	315	9	350	9
2508	4397	3177	3178	78	1136	11	335	11	587	11
2509	4398	3179	3180	77	1385	12	570	12	286	11
2510	4399	3181	3119	75	1122	10	383	10	582	10
2511	4400	3182	3183	67	200	2	72	2	86	2
2512	4401	1585	3112	58	509	1	171	1	0	0
2513	4402	1585	3184	16	2057	6	544	6	0	0
2514	4403	708	1584	61	2685	12	862	12	765	3
2515	4404	1598	1589	100	121	1	41	1	0	0
2516	4405	707	1600	37	798	2	222	2	255	1
2517	4406	3185	3186	80	2209	10	724	10	1173	8
2518	4407	3187	3188	223	4115	56	1330	56	6565	64
2519	4408	1604	3189	102	3301	34	937	34	1999	18
2520	4409	3190	1601	48	1997	24	655	24	3757	34
2521	4410	1596	1600	29	1338	9	464	9	409	6
2522	4411	1597	1599	75	3358	32	1113	32	1493	18
2523	4412	1602	3191	25	619	7	206	7	1105	10
2524	4413	3192	3193	56	995	2	365	2	0	0
2525	4414	3192	3194	81	0	0	0	0	0	0
2526	4415	3195	873	90	0	0	0	0	0	0
2527	4416	1610	1901	173	5969	48	1836	48	3791	44
2528	4417	1611	3195	198	5620	2	1980	2	850	2
2529	4418	3196	1574	68	19309	38	7824	38	1985	19
2530	4419	731	3196	142	1129	3	393	3	0	0
2531	4420	1603	729	184	535	1	145	1	0	0
2532	4422	1910	3197	185	3111	11	1063	11	1085	10
2533	4424	3198	3199	153	0	0	0	0	0	0
2534	4425	681	3200	67	2621	8	1031	8	0	0
2535	4443	3201	3202	96	256	1	84	1	0	0
2536	4444	3202	3203	119	3052	6	1028	6	0	0
2537	4448	2219	2747	490	0	0	0	0	0	0
2538	4449	2745	2748	114	0	0	0	0	0	0
2539	4450	553	263	228	4929	26	1412	26	776	18
2540	4451	2219	553	89	1773	13	718	13	355	10
2541	4478	3204	3182	72	1221	10	335	10	732	10
2542	4479	3118	3182	98	398	4	146	4	97	4
2543	4480	386	3205	80	910	7	255	7	253	5
2544	4481	3206	3207	79	692	7	235	7	183	6
2545	4482	3207	3208	64	940	9	352	9	350	9
2546	4483	3209	3210	65	1024	9	379	9	426	9
2547	4484	2212	3211	19	523	4	166	4	248	4
2548	4485	3212	1265	37	157	1	47	1	5	1
2549	4491	3213	1610	17	322	3	112	3	167	3
2550	4492	642	675	177	0	0	0	0	0	0
2551	4493	3214	1918	267	3483	33	1393	33	2360	33
2552	4496	3215	1922	501	1231	12	478	12	292	12
2553	4500	3218	3219	41	1078	10	427	10	582	10
2554	4501	3220	3221	43	1206	10	452	10	657	10
2555	4502	3222	1884	40	206	2	66	2	86	2
2556	4503	3223	3224	43	635	6	232	6	259	6
2557	4504	3223	3225	40	700	7	269	7	114	7
2558	4505	3226	544	50	321	3	113	3	167	3
2559	4506	2816	574	123	0	0	0	0	0	0
2560	4529	3227	3228	129	1232	3	468	3	510	2
2561	4531	3229	3230	46	241	3	91	3	16	3
2562	4533	1936	2184	85	0	0	0	0	0	0
2563	4534	1935	3231	42	1032	10	379	10	356	10
2564	4535	1937	3232	41	817	8	322	8	345	8
2565	4536	1941	3233	12	0	0	0	0	0	0
2566	4537	1928	3234	41	849	8	239	8	270	8
2567	4538	1932	3235	76	119	1	43	1	81	1
2568	4539	3236	1941	62	0	0	0	0	0	0
2569	4543	2228	3237	88	5384	4	2018	4	850	2
2570	4544	3238	2228	50	0	0	0	0	0	0
2571	4546	2231	3239	101	6398	2	1762	2	510	2
2572	4548	3055	3241	51	0	0	0	0	0	0
2573	4549	3241	3242	193	5620	7	1984	7	425	1
2574	4551	2183	2236	199	0	0	0	0	0	0
2575	4552	2236	3243	102	6414	2	1728	2	1020	4
2576	4553	3244	3245	185	0	0	0	0	255	1
2577	4554	3244	3246	33	0	0	0	0	0	0
2578	4555	3247	3248	31	0	0	0	0	0	0
2579	4557	3249	3250	37	0	0	0	0	0	0
2580	4558	2241	2240	118	0	0	0	0	0	0
2581	4584	1819	1054	173	2060	4	660	4	0	0
2582	4585	3251	921	285	3953	29	1215	29	1424	22
2583	4586	921	3252	231	2766	23	932	23	1180	23
2584	4587	3253	1888	44	0	0	0	0	0	0
2585	4588	929	1888	470	3868	28	1219	28	585	106
2586	4589	3254	3253	108	124	1	38	1	81	1
2587	4590	1056	922	140	90	1	21	1	0	0
2588	4591	3255	1890	60	2062	5	692	5	591	3
2589	4592	1892	1891	34	0	0	0	0	0	0
2590	4593	300	303	21	0	0	0	0	0	0
2591	4594	1032	642	10	0	0	0	0	0	0
2592	4595	306	940	112	0	0	0	0	0	0
2593	4597	3256	3257	155	1475	12	582	12	667	12
2594	4609	2248	2440	47	126	1	36	1	81	1
2595	4610	2251	2249	56	303	3	80	3	16	3
2596	4611	3258	2251	20	320	3	114	3	167	3
2597	4612	3259	701	96	622	6	245	6	259	6
2598	4613	3260	2438	53	204	2	68	2	161	2
2599	4614	2254	2854	74	741	6	254	6	162	2
2600	4615	2252	3260	26	0	0	0	0	0	0
2601	4616	3260	3259	70	89	1	22	1	81	1
2602	4617	3259	2441	34	0	0	0	0	0	0
2603	4618	2441	3261	37	613	5	195	5	178	5
2604	4619	2440	3262	41	893	7	272	7	323	4
2605	4620	3263	2195	19	369	4	124	4	97	4
2606	4621	3264	3265	381	0	0	0	0	1020	4
2607	4622	2445	2856	17	0	0	0	0	0	0
2608	4624	3266	2448	49	0	0	0	0	0	0
2609	4625	3062	3267	79	129	1	33	1	5	1
2610	4627	2765	2453	275	5840	6	1948	6	425	1
2611	4628	2464	2463	116	2897	14	860	14	848	13
2612	4640	268	2299	176	1156	10	434	10	130	10
2613	4674	2843	307	344	0	0	0	0	0	0
2614	4675	3268	636	275	2043	20	711	20	637	20
2615	4676	3269	3270	182	122	1	40	1	0	0
2616	4677	3271	3272	67	891	8	291	8	119	8
2617	4678	3271	3273	59	337	4	105	4	22	4
2618	4681	1896	3274	21	176	2	45	2	11	2
2619	4682	3275	3276	120	1616	12	450	12	409	6
2620	4683	3096	1299	121	1492	12	608	12	668	12
